BALL_BEAM_REF_BOOT
REF_CFG,profile=center_far_near_90s,center_cm=13.0000,near_cm=9.0000,far_cm=17.0000,segment_ms=30000
REF,407,13.0000,hold_center
TEL,6812,9.0821,9.4866,3.3631,-50.7370,51,0.100138
TEL,6912,8.2093,9.0031,3.6413,-112.0000,99,0.194386
TEL,7012,8.0864,8.7649,4.2351,-112.0000,112,0.219911
TEL,7112,8.2249,8.4552,4.4739,-112.0000,112,0.219911
TEL,7212,6.9531,8.4095,4.5905,-112.0000,112,0.219911
TEL,7312,8.0713,8.3449,4.6551,-112.0000,112,0.219911
TEL,7412,8.6855,8.4186,4.5814,-112.0000,112,0.219911
TEL,7512,8.1783,8.4892,4.4504,-112.0000,112,0.219911
TEL,7612,8.4659,8.4209,4.5791,-112.0000,112,0.219911
TEL,7712,9.8739,8.9580,4.0420,-112.0000,112,0.219911
TEL,7812,10.4034,9.5678,3.4322,-112.0000,112,0.219911
TEL,7912,10.9614,10.0181,3.4288,-112.0000,112,0.219911
TEL,8012,11.6071,10.8062,2.1938,26.2123,107,0.210094
TEL,8112,10.3793,11.2222,1.7778,-74.1448,25,0.049087
TEL,8212,10.5256,11.3618,1.6382,-89.8540,26,0.051051
TEL,8312,14.2152,13.3976,-0.3976,77.6918,89,0.174751
TEL,8412,15.0320,14.4230,-1.4230,69.5709,17,0.033379
TEL,8512,13.6348,14.2082,-1.2082,-15.2911,-64,-0.125664
TEL,8612,15.9401,14.9496,-1.9496,79.2656,-26,-0.051051
TEL,8712,15.1281,15.6256,-2.9362,98.0205,-32,-0.062832
TEL,8812,13.5161,15.1499,-2.1499,-82.3604,-97,-0.190459
TEL,8912,17.0757,16.3489,-3.3489,102.2797,-28,-0.054978
TEL,9012,17.7663,17.1307,-4.1307,101.4275,-30,-0.058905
TEL,9112,17.7014,17.6080,-4.5694,83.8146,-99,-0.194386
TEL,9212,17.1976,17.2438,-4.2438,59.0789,-79,-0.155116
TEL,9312,18.1652,17.6633,-4.5140,80.4437,-64,-0.125664
TEL,9412,14.2152,16.9802,-3.9802,-30.0902,-75,-0.147262
TEL,9512,17.3833,16.9490,-3.7434,77.4412,8,0.015708
TEL,9612,17.7663,17.3122,-4.3122,83.3220,6,0.011781
TEL,9712,13.0969,16.4913,-4.6151,84.2344,-77,-0.151189
TEL,9812,16.6040,16.3236,-3.3236,69.5944,-79,-0.155116
TEL,9912,17.2591,16.9759,-3.8504,87.8249,-75,-0.147262
TEL,10012,14.2152,16.3817,-3.3817,-27.8063,-83,-0.162970
TEL,10112,16.3213,15.8305,-2.6084,18.0865,-1,-0.001963
TEL,10212,15.9936,15.9318,-2.9318,22.4271,-2,-0.003927
TEL,10312,13.0232,14.7703,-2.5203,24.6747,-25,-0.049087
TEL,10412,14.0870,14.2045,-1.2045,9.4479,-20,-0.039270
TEL,10512,14.3018,14.3366,-1.3464,13.7747,-13,-0.025525
TEL,10612,13.7554,14.1760,-1.1760,8.9151,-10,-0.019635
TEL,10712,12.1635,12.6447,0.0592,-56.2235,-4,-0.007854
TEL,10812,11.9102,12.2984,0.7016,-4.5428,54,0.106029
TEL,10912,8.9523,10.5679,1.5028,-78.1924,7,0.013744
TEL,11012,9.6379,9.6617,3.3383,-31.6582,59,0.115846
TEL,11112,9.3326,9.5749,3.3604,-33.6249,54,0.106029
TEL,11212,8.9158,9.3830,3.6170,-112.0000,39,0.076576
TEL,11312,7.8793,9.3830,3.6170,-112.0000,40,0.078540
TEL,11412,8.1628,9.1418,3.8582,-112.0000,55,0.107992
TEL,11512,8.7376,8.8126,4.1643,-112.0000,112,0.219911
TEL,11612,7.4933,8.8366,4.1643,-112.0000,112,0.219911
TEL,11712,9.7225,9.0493,4.1652,-112.0000,112,0.219911
TEL,11812,10.3076,9.4656,3.9507,-112.0000,112,0.219911
TEL,11912,10.3793,9.7962,3.2452,2.3336,43,0.084430
TEL,12012,11.7266,10.6824,3.2038,-5.7270,6,0.011781
TEL,12112,13.0232,12.3225,2.3176,34.0984,-34,-0.066759
TEL,12212,13.6748,13.0923,0.6775,48.3617,-48,-0.094248
TEL,12312,14.5228,14.0172,-0.4303,45.9534,-46,-0.090321
TEL,12412,15.0799,14.5145,-1.0172,45.1585,-45,-0.088357
TEL,12512,15.6779,15.1579,-1.6993,17.4314,-17,-0.033379
TEL,12612,15.8870,15.5098,-2.1579,20.9882,-21,-0.041233
TEL,12712,16.2107,15.8692,-2.6217,21.0564,-21,-0.041233
TEL,12812,16.2107,15.9795,-2.8692,22.4657,-22,-0.043197
TEL,12912,16.3771,16.1592,-3.0537,53.5934,-54,-0.106029
TEL,13012,16.3771,16.2235,-3.1592,52.1520,-52,-0.102102
TEL,13112,16.4333,16.2919,-3.2457,50.8883,-51,-0.100138
TEL,13212,16.2107,16.2739,-3.2919,51.6168,-52,-0.102102
TEL,13312,15.8870,16.2223,-3.2616,47.6935,-48,-0.094248
TEL,13412,15.6779,16.1362,-3.2223,44.9095,-45,-0.088357
TEL,13512,15.1766,15.8558,-3.0657,38.8701,-39,-0.076576
TEL,13612,14.7042,15.4786,-2.8558,17.7322,-18,-0.035343
TEL,13712,13.9194,14.6965,-2.2537,11.2207,-11,-0.021598
TEL,13812,12.6662,13.4712,-1.6965,-5.8898,6,0.011781
TEL,13912,12.1635,12.6344,-0.0977,-36.5052,37,0.072649
TEL,14012,11.4898,12.1235,0.3656,-4.4824,4,0.007854
TEL,14112,10.1208,10.4065,1.8028,-118.1998,74,0.145299
TEL,14212,9.8085,10.1158,2.5935,-17.4340,102,0.200277
TEL,14312,9.1578,9.7661,3.0281,-42.6957,43,0.084430
TEL,14412,8.1016,9.3295,3.2339,-40.3319,40,0.078540
TEL,14512,8.0864,8.4976,4.0392,-112.0000,102,0.200277
TEL,14612,8.3518,8.3869,4.5024,-112.0000,112,0.219911
TEL,14712,8.4990,8.4102,4.5898,-112.0000,112,0.219911
TEL,14812,9.2736,8.6466,4.3534,-112.0000,112,0.219911
TEL,14912,10.1669,9.3393,3.6607,-112.0000,112,0.219911
TEL,15012,8.6682,9.3496,3.6504,-112.0000,112,0.219911
TEL,15112,11.5482,10.6371,2.3629,35.0125,108,0.212057
TEL,15212,10.9349,11.0692,1.9308,-12.3185,27,0.053014
TEL,15312,11.8792,11.6348,1.3652,-3.7145,8,0.015708
TEL,15412,14.0448,12.6437,0.3563,68.4776,0,0.000000
TEL,15512,15.0320,14.3696,-1.3696,74.7778,-67,-0.131554
TEL,15612,12.7011,14.0045,-1.0045,-74.5744,-70,-0.137445
TEL,15712,15.8343,14.9952,-1.9952,78.1334,11,0.021598
TEL,15812,16.3213,15.6720,-2.6720,77.8224,13,0.025525
TEL,15912,12.6662,14.1279,-1.1279,-128.0000,-70,-0.137445
TEL,16012,16.4333,15.6834,-2.6834,121.6483,-40,-0.078540
TEL,16112,16.3771,16.4446,-3.4827,84.5626,-51,-0.100138
TEL,16212,17.3833,16.3564,-3.3564,125.6757,-90,-0.176715
TEL,16312,16.3771,16.1562,-3.1562,56.3718,-122,-0.239546
TEL,16412,16.4333,16.2888,-3.2888,53.9675,-57,-0.111919
TEL,16512,12.4606,15.7454,-2.7454,-25.5280,-50,-0.098175
TEL,16612,15.1766,15.2531,-2.2531,15.9781,20,0.039270
TEL,16712,15.0320,15.2082,-2.2082,15.7420,-11,-0.021598
TEL,16812,14.7042,15.0676,-2.0676,14.0136,-14,-0.027489
TEL,16912,13.2844,13.6776,-0.6776,1.4686,-10,-0.019635
TEL,17012,13.1340,13.4444,-0.4444,3.1192,-3,-0.005890
TEL,17112,10.0978,12.2742,0.7258,-91.2163,1,0.001963
TEL,17212,10.9084,11.3164,1.6836,-46.5218,78,0.153153
TEL,17312,10.2839,10.7485,2.2515,-15.1801,59,0.115846
TEL,17412,9.8302,10.3604,2.6396,-17.8778,18,0.035343
TEL,17512,8.6855,9.1201,3.8799,-112.0000,22,0.043197
TEL,17612,8.5491,8.8712,4.1288,-112.0000,99,0.194386
TEL,17712,8.1016,8.4552,4.5448,-112.0000,112,0.219911
TEL,17812,7.8793,8.4552,4.5448,-112.0000,112,0.219911
TEL,17912,9.1009,8.6104,4.5687,-112.0000,112,0.219911
TEL,18012,9.5754,8.9284,4.3896,-112.0000,112,0.219911
TEL,18112,9.6801,9.1448,3.8447,-112.0000,112,0.219911
TEL,18212,10.9614,9.9156,3.8552,-112.0000,112,0.219911
TEL,18312,12.1958,11.4314,2.5744,33.1530,42,0.082467
TEL,18412,10.0750,10.7111,1.5686,40.3154,-37,-0.072649
TEL,18512,13.9194,12.9410,1.6740,53.7698,-54,-0.106029
TEL,18612,14.6585,14.0977,0.0590,89.7836,-90,-0.176715
TEL,18712,13.1713,13.5509,-1.4932,66.8314,-67,-0.131554
TEL,18812,15.3238,14.4797,-0.5509,-21.1843,1,0.001963
TEL,18912,16.3771,15.7757,-2.0123,89.7106,0,0.000000
TEL,19012,15.4737,15.4435,-2.7757,80.9289,-78,-0.153153
TEL,19112,16.3771,15.7480,-2.4646,17.2789,-29,-0.056941
TEL,19212,17.0757,16.2801,-2.7480,23.2537,-23,-0.045160
TEL,19312,12.5284,15.5380,-3.5086,77.0544,-75,-0.147262
TEL,19412,16.4333,15.9799,-2.5380,-95.4217,-20,-0.039270
TEL,19512,16.8368,16.5123,-3.2603,79.8357,6,0.011781
TEL,19612,13.6748,15.9354,-3.5123,66.0379,-64,-0.125664
TEL,19712,15.6779,15.3608,-2.2877,-37.7726,-2,-0.003927
TEL,19812,15.7818,15.5621,-2.3608,21.1533,25,0.049087
TEL,19912,11.8792,14.9525,-2.5764,19.0767,-19,-0.037306
TEL,20012,14.3018,14.4270,-1.9525,-37.3355,34,0.066759
TEL,20112,14.0870,14.3161,-1.4165,11.6024,-6,-0.011781
TEL,20212,13.7554,14.1337,-1.3161,9.7629,-10,-0.019635
TEL,20312,12.3600,12.7849,-0.4158,-71.4767,55,0.107992
TEL,20412,12.0040,12.4133,0.2151,-4.4216,44,0.086394
TEL,20512,11.1783,11.7821,0.7849,-6.8466,7,0.013744
TEL,20612,10.7266,11.3198,1.2179,-10.2920,10,0.019635
TEL,20712,10.0297,10.5895,1.9207,-42.9824,43,0.084430
TEL,20812,9.5341,10.1062,2.4105,-17.8113,18,0.035343
TEL,20912,8.9706,9.4808,3.1251,-54.2435,54,0.106029
TEL,21012,8.3841,8.9925,3.5192,-112.0000,109,0.214021
TEL,21112,8.3358,8.5313,4.2379,-112.0000,112,0.219911
TEL,21212,8.6510,8.5393,4.4687,-112.0000,112,0.219911
TEL,21312,9.1961,8.7297,4.4234,-112.0000,112,0.219911
TEL,21412,9.6379,8.9977,4.2703,-112.0000,112,0.219911
TEL,21512,10.3793,9.6343,3.8251,-112.0000,112,0.219911
TEL,21612,10.9614,10.2238,3.3657,-4.3472,43,0.084430
TEL,21712,11.8484,11.1746,2.4562,12.6326,-13,-0.025525
TEL,21812,12.5284,11.8620,1.8254,18.7956,-19,-0.037306
TEL,21912,13.5950,12.8925,0.7987,31.2125,-31,-0.060868
TEL,22012,14.0870,13.4671,0.1075,39.7519,-40,-0.078540
TEL,22112,13.0969,13.1212,-0.6930,11.5578,-12,-0.023562
TEL,22212,14.3895,13.6513,-0.1212,0.8372,-1,-0.001963
TEL,22312,15.2254,14.6528,-1.0218,56.9014,-54,-0.106029
TEL,22412,12.5969,14.1853,-1.6528,56.3102,-56,-0.109956
TEL,22512,15.0799,14.4948,-1.0975,5.1786,-7,-0.013744
TEL,22612,15.4235,14.9270,-1.4948,16.4658,-16,-0.031416
TEL,22712,11.4898,14.2994,-2.0099,15.5572,-16,-0.031416
TEL,22812,14.4781,14.2853,-1.2994,-69.0160,50,0.098175
TEL,22912,14.6585,14.4551,-1.3571,11.4651,47,0.092284
TEL,23012,14.4337,14.4553,-1.4551,11.4984,-11,-0.021598
TEL,23112,13.3993,13.8054,-1.1419,-17.8396,18,0.035343
TEL,23212,13.2465,13.6053,-0.8054,2.5337,-3,-0.005890
TEL,23312,10.4520,12.7403,-0.5037,1.6318,-2,-0.003927
TEL,23412,11.6965,11.9926,0.2597,-72.2296,61,0.119773
TEL,23512,11.4033,11.7074,1.1227,-8.5583,37,0.072649
TEL,23612,11.0418,11.4811,1.2926,-9.0574,9,0.017671
TEL,23712,10.2368,10.5079,2.0219,-75.5450,68,0.133518
TEL,23812,9.8739,10.2322,2.4921,-17.4887,37,0.072649
TEL,23912,9.4323,9.8771,2.8827,-19.4339,19,0.037306
TEL,24012,8.5998,9.5912,3.1229,-44.7720,40,0.078540
TEL,24112,8.7202,9.0877,3.6284,-112.0000,108,0.212057
TEL,24212,8.4330,8.8430,3.9123,-112.0000,112,0.219911
TEL,24312,7.7095,8.8430,3.9123,-112.0000,112,0.219911
TEL,24412,8.2563,8.5740,4.3264,-112.0000,112,0.219911
TEL,24512,8.7028,8.5576,4.4721,-112.0000,112,0.219911
TEL,24612,7.4281,8.5931,4.4069,-112.0000,112,0.219911
TEL,24712,9.2932,8.7436,4.3985,-112.0000,112,0.219911
TEL,24812,9.7225,9.0180,4.1329,-112.0000,112,0.219911
TEL,24912,9.2154,9.1341,3.8099,-112.0000,112,0.219911
TEL,25012,10.6504,9.5934,3.6892,-112.0000,112,0.219911
TEL,25112,11.8177,10.9071,3.0433,8.6566,61,0.119773
TEL,25212,10.4277,11.0015,1.6605,30.1527,-23,-0.045160
TEL,25312,13.0969,12.3596,1.6909,15.7106,-16,-0.031416
TEL,25412,13.9194,13.2343,0.1837,47.5394,-48,-0.094248
TEL,25512,11.3179,13.0148,-0.5658,43.2529,-43,-0.084430
TEL,25612,14.2152,13.5846,-0.2444,5.9735,-8,-0.015708
TEL,25712,14.9843,14.5594,-0.9836,56.7816,-49,-0.096211
TEL,25812,12.4944,14.0999,-1.7837,15.1873,-20,-0.039270
TEL,25912,14.8899,14.2956,-1.0294,2.3994,-2,-0.003927
TEL,26012,15.1766,14.6664,-1.4859,12.5185,-13,-0.025525
TEL,26112,11.6965,14.1742,-1.8117,13.2633,-13,-0.025525
TEL,26212,14.0448,13.8508,-0.7371,-40.5040,31,0.060868
TEL,26312,14.3895,14.1770,-0.9727,7.6503,7,0.013744
TEL,26412,14.3455,14.2561,-1.2338,7.4239,-7,-0.013744
TEL,26512,13.2844,13.5219,-0.7008,-54.1915,40,0.078540
TEL,26612,13.2465,13.4206,-0.4662,-1.2211,23,0.045160
TEL,26712,12.8068,13.2083,-0.3809,-0.9769,1,0.001963
TEL,26812,11.6071,12.4771,0.1920,-47.9416,42,0.082467
TEL,26912,11.6665,11.9446,0.7802,-37.7725,38,0.074613
TEL,27012,11.3462,11.7043,1.1833,-11.7709,12,0.023562
TEL,27112,10.5256,10.6742,1.7519,-70.0172,58,0.113883
TEL,27212,10.4277,10.5554,2.4032,-17.8425,38,0.074613
TEL,27312,10.1669,10.4019,2.5016,-17.9355,18,0.035343
TEL,27412,9.1769,9.8043,2.9726,-73.3616,62,0.121737
TEL,27512,9.5962,9.6783,3.2693,-42.6628,45,0.088357
TEL,27612,9.5754,9.6440,3.3433,-37.7592,38,0.074613
TEL,27712,8.8617,9.5299,3.3714,-37.5452,38,0.074613
TEL,27812,9.2347,9.4267,3.5378,-112.0000,88,0.172788
TEL,27912,9.4323,9.4080,3.5843,-112.0000,112,0.219911
TEL,28012,7.8505,9.4196,3.5804,-112.0000,112,0.219911
TEL,28112,9.6590,9.4306,3.6075,-112.0000,112,0.219911
TEL,28212,10.0297,9.5367,3.5244,-112.0000,112,0.219911
TEL,28312,9.5962,9.6931,3.3884,-28.8283,62,0.121737
TEL,28412,10.6252,9.8876,3.2422,-28.7082,29,0.056941
TEL,28512,11.4608,10.6262,2.9085,-15.3721,15,0.029452
TEL,28612,9.7653,10.5835,2.0520,11.9074,-12,-0.023562
TEL,28712,12.2283,11.3265,2.3862,-17.3143,17,0.033379
TEL,28812,12.7011,12.0285,1.3131,23.4915,-20,-0.039270
TEL,28912,13.2088,12.7718,0.7095,18.4122,-18,-0.035343
TEL,29012,13.5555,13.1126,0.0555,0.5512,-1,-0.001963
TEL,29112,13.6748,13.4241,-0.2296,0.7028,-1,-0.001963
TEL,29212,13.8370,13.5785,-0.5121,1.5945,-2,-0.003927
TEL,29312,13.8370,13.7001,-0.6281,-3.1612,3,0.005890
TEL,29412,13.8370,13.7430,-0.7273,1.9908,-2,-0.003927
TEL,29512,13.7961,13.7642,-0.7500,1.5784,-2,-0.003927
TEL,29612,13.7150,13.7662,-0.7715,1.7417,-2,-0.003927
TEL,29712,13.5555,13.7386,-0.7581,1.2499,-1,-0.001963
TEL,29812,13.3225,13.6879,-0.7207,0.7707,-1,-0.001963
TEL,29912,13.0599,13.5584,-0.6586,-2.4393,2,0.003927
TEL,30012,12.9503,13.4299,-0.5000,-1.9514,2,0.003927
TEL,30112,12.5284,13.1102,-0.3427,-2.3367,2,0.003927
TEL,30212,12.0992,12.7875,0.0325,-6.1489,6,0.011781
TEL,30312,11.6665,12.2359,0.3992,-9.6016,10,0.019635
REF,30404,17.0000,hold_far
TEL,30412,11.4033,11.8920,0.9400,-12.5692,13,0.025525
TEL,30512,10.7266,11.0983,5.2607,-72.0884,58,0.113883
TEL,30612,10.4520,10.7758,6.0978,-85.7006,86,0.168861
TEL,30712,10.3553,10.5657,6.3133,-76.1998,76,0.149226
TEL,30812,9.4122,10.0611,6.7216,-102.9877,103,0.202240
TEL,30912,9.9401,9.9302,7.0619,-88.3206,88,0.172788
TEL,31012,10.0750,9.9627,7.0569,-73.4080,73,0.143335
TEL,31112,9.2347,9.7181,7.0062,-71.2793,71,0.139408
TEL,31212,10.0750,9.8103,7.2443,-73.3721,73,0.143335
TEL,31312,10.5503,10.0656,7.1191,-68.8203,69,0.135481
TEL,31412,8.6682,9.8837,6.8322,-62.8060,63,0.123700
TEL,31512,10.9614,10.2610,7.0743,-72.4289,72,0.141372
TEL,31612,11.4033,10.7158,6.5241,-47.8691,48,0.094248
TEL,31712,9.3524,10.6489,6.0796,-44.9432,45,0.088357
TEL,31812,11.8792,11.1992,6.1176,-42.4384,42,0.082467
TEL,31912,12.5969,12.0600,5.4898,-27.7677,28,0.054978
TEL,32012,12.9867,12.4885,4.7202,-30.6196,31,0.060868
TEL,32112,13.0232,12.3399,5.1875,-136.3778,80,0.157080
TEL,32212,13.3993,12.8845,4.3617,-18.7707,134,0.263108
TEL,32312,11.3747,12.3475,3.8838,-21.7288,58,0.113883
TEL,32412,13.4381,12.7531,4.5288,-40.5998,32,0.062832
TEL,32512,14.2584,13.6922,3.9320,-13.3499,14,0.027489
TEL,32612,14.5678,14.1343,3.0578,-12.0944,12,0.023562
TEL,32712,14.0448,13.5838,3.7463,-146.4086,61,0.119773
TEL,32812,14.3895,13.9944,3.1729,-14.4235,117,0.229729
TEL,32912,11.7266,13.6470,2.8598,-22.4218,42,0.082467
TEL,33012,13.3993,13.2685,3.8061,-99.4875,45,0.088357
TEL,33112,14.1295,13.8316,3.4732,-16.3411,97,0.190459
TEL,33212,11.1783,13.2938,3.0932,-33.3350,36,0.070686
TEL,33312,13.2088,12.8222,4.4968,-145.0264,82,0.161007
TEL,33412,13.4770,13.1956,3.9239,-22.0394,138,0.270962
TEL,33512,13.5161,13.3790,3.6991,-36.7296,62,0.121737
TEL,33612,12.1958,12.6671,4.1270,-110.0295,55,0.107992
TEL,33712,13.0969,12.8953,4.2925,-50.4662,108,0.212057
TEL,33812,12.9867,12.9526,4.0553,-47.3257,50,0.098175
TEL,33912,12.1958,12.3331,4.3107,-85.3227,83,0.162970
TEL,34012,12.5284,12.3752,4.6607,-58.7747,59,0.115846
TEL,34112,12.5969,12.4857,4.5807,-53.9916,54,0.106029
TEL,34212,9.8520,11.6506,4.8187,-95.8645,92,0.180642
TEL,34312,12.3269,11.9778,5.2637,-56.7362,60,0.117810
TEL,34412,12.4269,12.1677,4.9083,-50.3117,50,0.098175
TEL,34512,11.2338,11.6649,4.7640,-54.2792,54,0.106029
TEL,34612,12.1958,11.8541,5.2522,-57.8344,58,0.113883
TEL,34712,12.4944,12.1602,5.0395,-53.3724,53,0.104065
TEL,34812,9.9624,11.7923,4.7356,-50.8638,51,0.100138
TEL,34912,12.4269,12.0163,5.2186,-68.9489,69,0.135481
TEL,35012,12.6315,12.2334,4.8768,-52.5774,53,0.104065
TEL,35112,11.1508,12.1539,4.6740,-52.4435,52,0.102102
TEL,35212,12.4269,12.1813,4.8821,-69.2755,69,0.135481
TEL,35312,12.7714,12.4056,4.7523,-56.7418,57,0.111919
TEL,35412,10.4764,12.1161,4.5470,-57.1095,57,0.111919
TEL,35512,12.6315,12.1219,5.0787,-89.9786,89,0.174751
TEL,35612,12.5284,12.2961,4.7696,-53.0504,56,0.109956
TEL,35712,10.1901,12.0200,4.6362,-56.5746,57,0.111919
TEL,35812,12.3934,12.0380,5.0785,-80.0096,80,0.157080
TEL,35912,12.3269,12.2215,4.8867,-58.8281,59,0.115846
TEL,36012,12.6315,12.3480,4.7118,-58.3290,58,0.113883
TEL,36112,12.1635,12.0910,4.8503,-89.8235,90,0.176715
TEL,36212,12.5626,12.2243,4.8450,-60.5569,62,0.121737
TEL,36312,10.5256,12.0417,4.7182,-60.2949,60,0.117810
TEL,36412,11.8484,11.8289,5.1778,-96.3652,94,0.184569
TEL,36512,12.5626,12.1754,5.0346,-55.1793,59,0.115846
TEL,36612,12.5969,12.3305,4.7368,-57.9675,58,0.113883
TEL,36712,12.1635,11.9355,4.9988,-107.8101,100,0.196350
TEL,36812,12.4944,12.0946,5.0064,-64.6004,72,0.141372
TEL,36912,12.7714,12.3935,4.8112,-58.8809,59,0.115846
TEL,37012,11.7568,12.0451,4.8606,-98.8490,96,0.188496
TEL,37112,12.6315,12.2883,4.8834,-62.7439,64,0.125664
TEL,37212,12.7714,12.4525,4.6239,-58.6003,59,0.115846
TEL,37312,12.7714,12.5892,4.4942,-61.4402,61,0.119773
TEL,37412,12.7714,12.6451,4.3768,-62.7074,63,0.123700
TEL,37512,12.6315,12.6517,4.3425,-65.0452,65,0.127627
TEL,37612,12.6662,12.6544,4.3468,-66.5846,67,0.131554
TEL,37712,12.8068,12.6649,4.3476,-67.2407,67,0.131554
TEL,37812,12.6315,12.6722,4.3245,-65.8642,66,0.129591
TEL,37912,12.6315,12.6668,4.3282,-67.3924,67,0.131554
TEL,38012,12.6315,12.6667,4.3311,-67.4026,67,0.131554
TEL,38112,12.6662,12.6718,4.3275,-67.2050,67,0.131554
TEL,38212,12.7011,12.6713,4.3302,-68.3705,68,0.133518
TEL,38312,12.6315,12.6662,4.3321,-68.8160,69,0.135481
TEL,38412,12.6315,12.6647,4.3338,-68.7003,69,0.135481
TEL,38512,12.6315,12.6596,4.3380,-69.3109,69,0.135481
TEL,38612,12.6315,12.6639,4.3348,-68.5975,69,0.135481
TEL,38712,12.6662,12.6629,4.3373,-69.6567,70,0.137445
TEL,38812,10.1208,12.5763,4.3357,-69.6094,70,0.137445
TEL,38912,12.3600,12.4132,4.5275,-83.6302,84,0.164934
