TEL,13028,SAFE_DISABLED,-3.7331,-2.9421,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.7331,-2.9421,-3.7331,-2.9421,-2.9421,0.4000
TEL,13128,SAFE_DISABLED,-4.1864,-3.7019,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-4.1864,-3.7019,-4.1864,-3.7019,-3.7019,0.4000
TEL,13228,SAFE_DISABLED,-2.7686,-1.1794,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-2.7686,-1.1794,-2.7686,-1.1794,-1.1794,0.4000
TEL,13328,SAFE_DISABLED,-4.0715,-2.9896,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-4.0715,-2.9896,-4.0715,-2.9896,-2.9896,0.4000
TEL,13428,SAFE_DISABLED,6.5230,-0.3630,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,6.5230,-0.3630,6.5230,-0.3630,-0.3630,0.4000
TEL,13528,SAFE_DISABLED,-3.8449,-2.2007,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.8449,-2.2007,-3.8449,-2.2007,-2.2007,0.4000
TEL,13628,SAFE_DISABLED,-4.0715,-3.1309,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-4.0715,-3.1309,-4.0715,-3.1309,-3.1309,0.4000
TEL,13728,SAFE_DISABLED,-3.2953,-3.0202,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.2953,-3.0202,-3.2953,-3.0202,-3.0202,0.4000
TEL,13828,SAFE_DISABLED,-3.9577,-3.4512,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.9577,-3.4512,-3.9577,-3.4512,-3.4512,0.4000
TEL,13928,SAFE_DISABLED,7.0497,-0.5954,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,7.0497,-0.5954,7.0497,-0.5954,-0.5954,0.4000
TEL,14028,SAFE_DISABLED,-3.5123,-1.9268,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.5123,-1.9268,-3.5123,-1.9268,-1.9268,0.4000
TEL,14128,SAFE_DISABLED,-4.0715,-3.3026,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-4.0715,-3.3026,-4.0715,-3.3026,-3.3026,0.4000
TEL,14228,SAFE_DISABLED,-2.1651,-0.9145,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-2.1651,-0.9145,-2.1651,-0.9145,-0.9145,0.4000
TEL,14328,SAFE_DISABLED,-3.9577,-2.8087,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.9577,-2.8087,-3.9577,-2.8087,-2.8087,0.4000
TEL,14428,SAFE_DISABLED,6.1630,-0.3824,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,6.1630,-0.3824,6.1630,-0.3824,-0.3824,0.4000
TEL,14528,SAFE_DISABLED,-3.7331,-2.1003,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.7331,-2.1003,-3.7331,-2.1003,-2.1003,0.4000
TEL,14628,SAFE_DISABLED,-4.0715,-3.0817,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-4.0715,-3.0817,-4.0715,-3.0817,-3.0817,0.4000
TEL,14728,SAFE_DISABLED,-2.5641,-0.9689,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-2.5641,-0.9689,-2.5641,-0.9689,-0.9689,0.4000
TEL,14828,SAFE_DISABLED,-3.8449,-2.3429,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.8449,-2.3429,-3.8449,-2.3429,-2.3429,0.4000
TEL,14928,SAFE_DISABLED,6.7156,-0.2258,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,6.7156,-0.2258,6.7156,-0.2258,-0.2258,0.4000
TEL,15028,SAFE_DISABLED,-3.4033,-1.5658,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.4033,-1.5658,-3.4033,-1.5658,-1.5658,0.4000
TEL,15128,SAFE_DISABLED,-4.0715,-3.1549,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-4.0715,-3.1549,-4.0715,-3.1549,-3.1549,0.4000
TEL,15228,SAFE_DISABLED,-1.5906,-0.7202,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-1.5906,-0.7202,-1.5906,-0.7202,-0.7202,0.4000
TEL,15328,SAFE_DISABLED,-3.9577,-2.6870,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.9577,-2.6870,-3.9577,-2.6870,-2.6870,0.4000
TEL,15428,SAFE_DISABLED,-4.4191,-3.4974,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-4.4191,-3.4974,-4.4191,-3.4974,-3.4974,0.4000
TEL,15528,SAFE_DISABLED,-3.6222,-1.8155,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.6222,-1.8155,-3.6222,-1.8155,-1.8155,0.4000
TEL,15628,SAFE_DISABLED,-3.9577,-2.9080,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.9577,-2.9080,-3.9577,-2.9080,-2.9080,0.4000
TEL,15728,SAFE_DISABLED,-1.9705,-0.7610,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-1.9705,-0.7610,-1.9705,-0.7610,-0.7610,0.4000
TEL,15828,SAFE_DISABLED,-3.8449,-2.2184,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.8449,-2.2184,-3.8449,-2.2184,-2.2184,0.4000
TEL,15928,SAFE_DISABLED,6.0806,-0.3735,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,6.0806,-0.3735,6.0806,-0.3735,-0.3735,0.4000
TEL,16028,SAFE_DISABLED,-3.6222,-1.7038,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.6222,-1.7038,-3.6222,-1.7038,-1.7038,0.4000
TEL,16128,SAFE_DISABLED,-4.0715,-3.1858,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-4.0715,-3.1858,-4.0715,-3.1858,-3.1858,0.4000
TEL,16228,SAFE_DISABLED,-0.6061,-2.7206,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-0.6061,-2.7206,-0.6061,-2.7206,-2.7206,0.4000
TEL,16328,SAFE_DISABLED,-3.9577,-3.1308,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-3.9577,-3.1308,-3.9577,-3.1308,-3.1308,0.4000
TEL,16428,SAFE_DISABLED,-1.8744,-2.8340,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,-1.8744,-2.8340,-1.8744,-2.8340,-2.8340,0.4000
TEL,16528,SAFE_DISABLED,4.6762,2.4147,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,4.6762,2.4147,4.6762,2.4147,2.4147,0.4000
TEL,16628,SAFE_DISABLED,3.5667,3.1717,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,3.5667,3.1717,3.5667,3.1717,3.1717,0.4000
TEL,16728,SAFE_DISABLED,4.9680,3.9737,0.0000,0.0000,0.00,0,0.0000,40,1,1,0.0000,0.0000,0,-12.7441,0.0000,idle,4.9680,3.9737,4.9680,3.9737,3.9737,0.4000
TEL,16828,SAFE_DISABLED,6.3652,5.2590,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,6.3652,5.2590,6.3652,5.2590,5.2590,0.4000
TEL,16928,SAFE_DISABLED,6.2446,5.9268,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,6.2446,5.9268,6.2446,5.9268,5.9268,0.4000
TEL,17028,SAFE_DISABLED,5.7848,5.8842,0.0000,0.0000,0.00,0,0.0000,60,1,1,0.0000,0.0000,0,-12.7441,0.0000,idle,5.7848,5.8842,5.7848,5.8842,5.8842,0.4000
TEL,17128,SAFE_DISABLED,5.7848,5.8654,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,5.7848,5.8654,5.7848,5.8654,5.8654,0.4000
TEL,17228,SAFE_DISABLED,6.5619,6.0844,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,6.5619,6.0844,6.5619,6.0844,6.0844,0.4000
TEL,17328,SAFE_DISABLED,8.1516,7.2140,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,8.1516,7.2140,8.1516,7.2140,7.2140,0.4000
TEL,17428,SAFE_DISABLED,7.4716,7.3596,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,7.4716,7.3596,7.4716,7.3596,7.3596,0.4000
TEL,17528,SAFE_DISABLED,4.4248,5.9573,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,4.4248,5.9573,4.4248,5.9573,5.9573,0.4000
TEL,17628,SAFE_DISABLED,3.4532,4.5435,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,3.4532,4.5435,3.4532,4.5435,4.5435,0.4000
TEL,17728,SAFE_DISABLED,5.1570,5.2491,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.7441,0.0000,idle,5.1570,5.2491,5.1570,5.2491,5.2491,0.4000
TEL,17828,SAFE_DISABLED,3.6229,5.6276,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,3.6229,5.6276,3.6229,5.6276,5.6276,0.4000
TEL,17928,SAFE_DISABLED,2.3631,3.3671,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,2.3631,3.3671,2.3631,3.3671,3.3671,0.4000
TEL,18028,SAFE_DISABLED,1.4191,2.4892,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,1.4191,2.4892,1.4191,2.4892,2.4892,0.4000
TEL,18128,SAFE_DISABLED,1.4191,2.4892,0.0000,0.0000,0.00,0,0.0000,120,1,3,0.0000,0.0000,0,-12.6562,0.0000,idle,1.4191,2.4892,1.4191,2.4892,2.4892,0.4000
TEL,18228,SAFE_DISABLED,1.7668,2.5105,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.6562,0.0000,idle,1.7668,2.5105,1.7668,2.5105,2.5105,0.4000
TEL,18328,SAFE_DISABLED,2.7409,3.8227,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.5684,0.0000,idle,2.7409,3.8227,2.7409,3.8227,3.8227,0.4000
TEL,18428,SAFE_DISABLED,4.7746,4.1242,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,4.7746,4.1242,4.7746,4.1242,4.1242,0.4000
TEL,18528,SAFE_DISABLED,3.7342,4.2182,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.5684,0.0000,idle,3.7342,4.2182,3.7342,4.2182,4.2182,0.4000
TEL,18628,SAFE_DISABLED,5.2035,4.5028,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.5684,0.0000,idle,5.2035,4.5028,5.2035,4.5028,4.5028,0.4000
TEL,18728,SAFE_DISABLED,5.2035,4.9804,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.5684,0.0000,idle,5.2035,4.9804,5.2035,4.9804,4.9804,0.4000
TEL,18828,SAFE_DISABLED,5.0157,4.9884,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.5684,0.0000,idle,5.0157,4.9884,5.0157,4.9884,4.9884,0.4000
TEL,18928,SAFE_DISABLED,4.4757,4.6630,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.5684,0.0000,idle,4.4757,4.6630,4.4757,4.6630,4.6630,0.4000
TEL,19028,SAFE_DISABLED,4.2182,4.4362,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,4.2182,4.4362,4.2182,4.4362,4.4362,0.4000
TEL,19128,SAFE_DISABLED,3.4532,3.8317,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.4532,3.8317,3.4532,3.8317,3.8317,0.4000
TEL,19228,SAFE_DISABLED,3.4532,3.6387,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.4532,3.6387,3.4532,3.6387,3.6387,0.4000
TEL,19328,SAFE_DISABLED,3.4532,3.5169,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.4532,3.5169,3.4532,3.5169,3.5169,0.4000
TEL,19428,SAFE_DISABLED,3.4532,3.4844,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.4532,3.4844,3.4532,3.4844,3.4844,0.4000
TEL,19528,SAFE_DISABLED,3.4532,3.4639,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.4532,3.4639,3.4532,3.4639,3.4639,0.4000
TEL,19628,SAFE_DISABLED,3.6787,3.5735,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.6787,3.5735,3.6787,3.5735,3.5735,0.4000
TEL,19728,SAFE_DISABLED,3.6787,3.6426,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.6787,3.6426,3.6787,3.6426,3.6426,0.4000
TEL,19828,SAFE_DISABLED,3.4532,3.5460,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.4532,3.5460,3.4532,3.5460,3.5460,0.4000
TEL,19928,SAFE_DISABLED,4.2182,4.9581,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,4.2182,4.9581,4.2182,4.9581,4.9581,0.4000
TEL,20028,SAFE_DISABLED,3.3383,4.1918,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.3383,4.1918,3.3383,4.1918,4.1918,0.4000
TEL,20128,SAFE_DISABLED,9.2734,5.3786,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.5684,0.0000,idle,9.2734,5.3786,9.2734,5.3786,5.3786,0.4000
TEL,20228,SAFE_DISABLED,3.6787,4.5917,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.6787,4.5917,3.6787,4.5917,4.5917,0.4000
TEL,20328,SAFE_DISABLED,3.4532,3.8388,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,3.4532,3.8388,3.4532,3.8388,3.8388,0.4000
TEL,20428,SAFE_DISABLED,4.6762,5.2366,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.4805,0.0000,idle,4.6762,5.2366,4.6762,5.2366,5.2366,0.4000
TEL,20528,SAFE_DISABLED,4.1657,5.0844,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.7773,0.0000,idle,4.1657,5.0844,4.1657,5.0844,5.0844,0.4000
TEL,20628,SAFE_DISABLED,7.3338,4.3770,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.8652,0.0000,idle,7.3338,4.3770,7.3338,4.3770,4.3770,0.4000
TEL,20728,SAFE_DISABLED,1.5596,2.1979,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.8652,0.0000,idle,1.5596,2.1979,1.5596,2.1979,2.1979,0.4000
TEL,20828,SAFE_DISABLED,0.7613,1.3680,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.8652,0.0000,idle,0.7613,1.3680,0.7613,1.3680,1.3680,0.4000
TEL,20928,SAFE_DISABLED,3.5101,2.7330,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,3.5101,2.7330,3.5101,2.7330,2.7330,0.4000
TEL,21028,SAFE_DISABLED,1.4896,1.8153,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-12.0410,0.0000,idle,1.4896,1.8153,1.4896,1.8153,1.8153,0.4000
TEL,21128,SAFE_DISABLED,3.8985,2.4157,0.0000,0.0000,0.00,0,0.0000,40,1,1,0.0000,0.0000,0,-12.0410,0.0000,idle,3.8985,2.4157,3.8985,2.4157,2.4157,0.4000
TEL,21228,SAFE_DISABLED,3.8985,2.4157,0.0000,0.0000,0.00,0,0.0000,140,1,3,0.0000,0.0000,0,-11.9531,0.0000,idle,3.8985,2.4157,3.8985,2.4157,2.4157,0.4000
TEL,21328,SAFE_DISABLED,2.7409,2.9139,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,2.7409,2.9139,2.7409,2.9139,2.9139,0.4000
TEL,21428,SAFE_DISABLED,4.0064,4.5984,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,4.0064,4.5984,4.0064,4.5984,4.5984,0.4000
TEL,21528,SAFE_DISABLED,3.1040,3.6425,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.8652,0.0000,idle,3.1040,3.6425,3.1040,3.6425,3.6425,0.4000
TEL,21628,SAFE_DISABLED,2.7409,3.2465,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,2.7409,3.2465,2.7409,3.2465,3.2465,0.4000
TEL,21728,SAFE_DISABLED,7.0497,4.8081,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.0410,0.0000,idle,7.0497,4.8081,7.0497,4.8081,4.8081,0.4000
TEL,21828,SAFE_DISABLED,7.0497,4.8081,0.0000,0.0000,0.00,0,0.0000,100,1,2,0.0000,0.0000,0,-11.9531,0.0000,idle,7.0497,4.8081,7.0497,4.8081,4.8081,0.4000
TEL,21928,SAFE_DISABLED,9.7866,6.3017,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,9.7866,6.3017,9.7866,6.3017,6.3017,0.4000
TEL,22028,SAFE_DISABLED,4.2703,5.6923,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,4.2703,5.6923,4.2703,5.6923,5.6923,0.4000
TEL,22128,SAFE_DISABLED,8.5680,7.2873,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,8.5680,7.2873,8.5680,7.2873,7.2873,0.4000
TEL,22228,SAFE_DISABLED,7.8687,7.4270,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,7.8687,7.4270,7.8687,7.4270,7.4270,0.4000
TEL,22328,SAFE_DISABLED,9.8331,8.4261,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,9.8331,8.4261,9.8331,8.4261,8.4261,0.4000
TEL,22428,SAFE_DISABLED,9.5723,8.7700,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,9.5723,8.7700,9.5723,8.7700,8.7700,0.4000
TEL,22528,SAFE_DISABLED,5.3415,7.5921,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,5.3415,7.5921,5.3415,7.5921,7.5921,0.4000
TEL,22628,SAFE_DISABLED,4.3736,6.1539,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,4.3736,6.1539,4.3736,6.1539,6.1539,0.4000
TEL,22728,SAFE_DISABLED,5.8705,5.2017,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,5.8705,5.2017,5.8705,5.2017,5.2017,0.4000
TEL,22828,SAFE_DISABLED,6.7912,6.0968,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,6.7912,6.0968,6.7912,6.0968,6.0968,0.4000
TEL,22928,SAFE_DISABLED,4.1130,5.3043,0.0000,0.0000,0.00,0,0.0000,40,1,1,0.0000,0.0000,0,-11.9531,0.0000,idle,4.1130,5.3043,4.1130,5.3043,5.3043,0.4000
TEL,23028,SAFE_DISABLED,8.7103,6.3261,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,8.7103,6.3261,8.7103,6.3261,6.3261,0.4000
TEL,23128,SAFE_DISABLED,7.2286,6.8815,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-12.0410,0.0000,idle,7.2286,6.8815,7.2286,6.8815,6.8815,0.4000
TEL,23228,SAFE_DISABLED,8.4811,7.3614,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,8.4811,7.3614,8.4811,7.3614,7.3614,0.4000
TEL,23328,SAFE_DISABLED,5.9973,6.9080,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,5.9973,6.9080,5.9973,6.9080,6.9080,0.4000
TEL,23428,SAFE_DISABLED,3.7893,4.7898,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,3.7893,4.7898,3.7893,4.7898,4.7898,0.4000
TEL,23528,SAFE_DISABLED,1.0589,2.7959,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,1.0589,2.7959,1.0589,2.7959,2.7959,0.4000
TEL,23628,SAFE_DISABLED,7.3338,4.1327,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,7.3338,4.1327,7.3338,4.1327,4.1327,0.4000
TEL,23728,SAFE_DISABLED,0.7613,2.8545,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,0.7613,2.8545,0.7613,2.8545,2.8545,0.4000
TEL,23828,SAFE_DISABLED,1.6982,1.4740,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,1.6982,1.4740,1.6982,1.4740,1.4740,0.4000
TEL,23928,SAFE_DISABLED,2.8024,2.6685,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,2.8024,2.6685,2.8024,2.6685,2.6685,0.4000
TEL,24028,SAFE_DISABLED,2.6167,2.6421,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,2.6167,2.6421,2.6167,2.6421,2.6421,0.4000
TEL,24128,SAFE_DISABLED,3.6787,3.8864,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,3.6787,3.8864,3.6787,3.8864,3.8864,0.4000
TEL,24228,SAFE_DISABLED,8.0274,5.6154,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,8.0274,5.6154,8.0274,5.6154,5.6154,0.4000
TEL,24328,SAFE_DISABLED,7.6731,7.2482,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,7.6731,7.2482,7.6731,7.2482,7.2482,0.4000
TEL,24428,SAFE_DISABLED,2.9243,5.6883,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,2.9243,5.6883,2.9243,5.6883,5.6883,0.4000
TEL,24528,SAFE_DISABLED,3.5667,3.7489,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,3.5667,3.7489,3.5667,3.7489,3.7489,0.4000
TEL,24628,SAFE_DISABLED,1.6982,2.8291,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,1.6982,2.8291,1.6982,2.8291,2.8291,0.4000
TEL,24728,SAFE_DISABLED,6.0390,3.3967,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,6.0390,3.3967,6.0390,3.3967,3.3967,0.4000
TEL,24828,SAFE_DISABLED,3.8441,3.4695,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,3.8441,3.4695,3.8441,3.4695,3.4695,0.4000
TEL,24928,SAFE_DISABLED,4.2182,3.5781,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,4.2182,3.5781,4.2182,3.5781,3.5781,0.4000
TEL,25028,SAFE_DISABLED,4.2182,3.5781,0.0000,0.0000,0.00,0,0.0000,100,1,2,0.0000,0.0000,0,-11.9531,0.0000,idle,4.2182,3.5781,4.2182,3.5781,3.5781,0.4000
TEL,25128,SAFE_DISABLED,8.4811,6.3280,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,8.4811,6.3280,8.4811,6.3280,6.3280,0.4000
TEL,25228,SAFE_DISABLED,7.1576,7.2834,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,7.1576,7.2834,7.1576,7.2834,7.2834,0.4000
TEL,25328,SAFE_DISABLED,7.9327,7.2400,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.9531,0.0000,idle,7.9327,7.2400,7.9327,7.2400,7.2400,0.4000
