TEL,10588,7.3766,8.1745,4.8350,-127.2077,127,0.249364
TEL,10688,8.0562,8.1474,4.8464,-127.6872,128,0.251327
TEL,10788,8.2249,8.1553,4.8526,-127.7280,128,0.251327
TEL,10888,8.2879,8.1679,4.8391,-127.1686,127,0.249364
TEL,10988,7.8362,8.1495,4.8505,-127.6696,128,0.251327
TEL,11088,8.1474,8.1423,4.8577,-127.7585,128,0.251327
TEL,11188,8.2721,8.1590,4.8410,-127.1183,127,0.249364
TEL,11288,6.5417,8.1644,4.8410,-127.1183,127,0.249364
TEL,11388,8.0864,8.1458,4.8505,-127.5665,128,0.251327
TEL,11488,8.2406,8.1527,4.8524,-127.5137,128,0.251327
TEL,11588,8.2879,8.1747,4.8320,-126.7340,127,0.249364
TEL,11688,7.6681,8.1464,4.8536,-127.7854,128,0.251327
TEL,11788,8.1938,8.1457,4.8575,-127.8498,128,0.251327
TEL,11888,8.2721,8.1587,4.8413,-127.1777,127,0.249364
TEL,11988,7.2881,8.1699,4.8301,-126.7577,127,0.249364
TEL,12088,7.9964,8.1303,4.8697,-128.0352,128,0.251327
TEL,12188,8.2879,8.1421,4.8675,-127.8463,128,0.251327
TEL,12288,8.0864,8.1453,4.8508,-127.2358,127,0.249364
TEL,12388,7.9083,8.1311,4.8689,-127.8819,128,0.251327
TEL,12488,8.2093,8.1341,4.8659,-127.6663,128,0.251327
TEL,12588,8.3198,8.1561,4.8439,-126.8843,127,0.249364
TEL,12688,6.7851,8.1639,4.8439,-126.8843,127,0.249364
TEL,12788,8.0562,8.1115,4.8686,-128.1247,128,0.251327
TEL,12888,8.1938,8.1202,4.8885,-128.6463,129,0.253291
TEL,12988,8.2879,8.1449,4.8730,-127.9890,128,0.251327
TEL,13088,7.6271,8.1118,4.8551,-127.2727,127,0.249364
TEL,13188,8.1628,8.1063,4.8979,-128.6466,129,0.253291
TEL,13288,8.2721,8.1254,4.8937,-128.4012,128,0.251327
TEL,13388,6.5111,8.1431,4.8649,-127.4455,127,0.249364
TEL,13488,7.9521,8.0929,4.8952,-128.8948,129,0.253291
TEL,13588,8.3038,8.1198,4.9017,-128.7786,129,0.253291
TEL,13688,8.3518,8.1237,4.8802,-127.8147,128,0.251327
TEL,13788,7.8219,8.1003,4.8997,-128.7070,129,0.253291
TEL,13888,8.1321,8.0950,4.9050,-128.7104,129,0.253291
TEL,13988,8.0562,8.1147,4.8806,-127.6741,128,0.251327
TEL,14088,7.0576,8.1260,4.8806,-127.6741,128,0.251327
TEL,14188,8.0562,8.0995,4.8969,-128.5441,129,0.253291
TEL,14288,8.2249,8.1115,4.8970,-128.4413,128,0.251327
TEL,14388,8.2879,8.1468,4.8639,-127.3429,127,0.249364
TEL,14488,7.6135,8.1092,4.8908,-128.7248,129,0.253291
TEL,14588,8.2093,8.1098,4.8984,-128.6942,129,0.253291
TEL,14688,8.2563,8.1273,4.8727,-127.7501,128,0.251327
TEL,14788,6.4808,8.1474,4.8526,-127.0488,127,0.249364
TEL,14888,7.9229,8.1314,4.8686,-127.7020,128,0.251327
TEL,14988,8.2249,8.1244,4.8837,-127.9197,128,0.251327
TEL,15088,8.0713,8.1348,4.8601,-126.9954,127,0.249364
TEL,15188,7.6407,8.0993,4.9007,-128.5628,129,0.253291
TEL,15288,8.1321,8.0952,4.9048,-128.5854,129,0.253291
TEL,15388,7.9816,8.1022,4.8885,-127.9464,128,0.251327
TEL,15488,8.3358,8.1312,4.8688,-127.1294,127,0.249364
TEL,15588,8.0262,8.0959,4.9041,-128.3579,128,0.251327
TEL,15688,8.2879,8.1138,4.8862,-127.6289,128,0.251327
TEL,15788,8.2879,8.1467,4.8533,-126.7018,127,0.249364
TEL,15888,7.5330,8.1015,4.8985,-128.6520,129,0.253291
TEL,15988,8.2093,8.0881,4.9119,-128.6318,129,0.253291
TEL,16088,8.2563,8.1145,4.8855,-127.7119,128,0.251327
TEL,16188,8.3518,8.1607,4.8561,-126.7947,127,0.249364
TEL,16288,8.3198,8.1895,4.8105,-125.5770,126,0.247400
TEL,16388,8.3038,8.2147,4.7853,-125.0098,125,0.245437
TEL,16488,8.3038,8.2274,4.7726,-124.7741,125,0.245437
TEL,16588,8.2879,8.2398,4.7602,-124.5981,125,0.245437
TEL,16688,8.3038,8.2465,4.7535,-124.5165,125,0.245437
TEL,16788,8.3679,8.2620,4.7380,-124.1259,124,0.243473
TEL,16888,8.3038,8.2665,4.7335,-124.1242,124,0.243473
TEL,16988,8.3198,8.2759,4.7241,-123.9701,124,0.243473
TEL,17088,8.3038,8.2823,4.7177,-123.9006,124,0.243473
TEL,17188,8.3038,8.2851,4.7149,-123.9008,124,0.243473
TEL,17288,8.3198,8.2867,4.7133,-123.8966,124,0.243473
TEL,17388,8.2879,8.2880,4.7120,-123.9103,124,0.243473
TEL,17488,8.2879,8.2891,4.7109,-123.9358,124,0.243473
TEL,17588,8.2879,8.2931,4.7069,-123.8798,124,0.243473
TEL,17688,8.3358,8.2943,4.7057,-123.8360,124,0.243473
TEL,17788,8.3518,8.2991,4.7009,-123.7014,124,0.243473
TEL,17888,8.3358,8.3013,4.6987,-123.6510,124,0.243473
TEL,17988,7.5463,8.2798,4.7202,-124.5242,125,0.245437
TEL,18088,8.0412,8.2521,4.7479,-125.4124,125,0.245437
TEL,18188,8.2406,8.2370,4.7630,-125.6366,126,0.247400
TEL,18288,6.8963,8.2418,4.7630,-125.6366,126,0.247400
TEL,18388,7.9964,8.2028,4.7846,-126.3704,126,0.247400
TEL,18488,8.1474,8.1964,4.8006,-126.6954,127,0.249364
TEL,18588,8.2721,8.2074,4.7963,-126.2904,126,0.247400
TEL,18688,6.5010,8.2108,4.7892,-125.9705,126,0.247400
TEL,18788,8.1628,8.1659,4.8339,-127.4697,127,0.249364
TEL,18888,8.2406,8.1719,4.8324,-127.2543,127,0.249364
TEL,18988,6.7308,8.1821,4.8179,-126.6478,127,0.249364
TEL,19088,7.7935,8.1604,4.8396,-127.3969,127,0.249364
TEL,19188,8.2249,8.1553,4.8491,-127.5621,128,0.251327
TEL,19288,8.3198,8.1684,4.8316,-126.8302,127,0.249364
TEL,19388,7.1894,8.1753,4.8316,-126.8302,127,0.249364
TEL,19488,8.1016,8.1596,4.8367,-127.1588,127,0.249364
TEL,19588,8.3198,8.1728,4.8411,-127.2621,127,0.249364
TEL,19688,8.2879,8.1494,4.8272,-126.6648,127,0.249364
TEL,19788,7.9521,8.1005,4.8868,-128.7421,129,0.253291
TEL,19888,8.2093,8.1075,4.9006,-128.9741,129,0.253291
TEL,19988,8.2879,8.1372,4.8742,-127.9540,128,0.251327
TEL,20088,6.5010,8.1479,4.8521,-127.1286,127,0.249364
TEL,20188,8.1321,8.1386,4.8772,-128.1782,128,0.251327
TEL,20288,8.2249,8.1484,4.8574,-127.5523,128,0.251327
TEL,20388,8.2563,8.1569,4.8443,-127.0383,127,0.249364
TEL,20488,7.7653,8.1319,4.8681,-128.0869,128,0.251327
TEL,20588,8.1783,8.1247,4.8791,-128.3220,128,0.251327
TEL,20688,8.2563,8.1390,4.8610,-127.5984,128,0.251327
TEL,20788,7.3511,8.1463,4.8610,-127.5984,128,0.251327
TEL,20888,8.1016,8.1279,4.8703,-128.0628,128,0.251327
TEL,20988,8.2563,8.1485,4.8670,-127.7887,128,0.251327
TEL,21088,8.3358,8.1537,4.8515,-127.2191,127,0.249364
TEL,21188,7.9229,8.1065,4.8790,-128.4813,128,0.251327
TEL,21288,8.1783,8.1102,4.8949,-128.7959,129,0.253291
TEL,21388,8.2721,8.1208,4.8894,-128.5593,129,0.253291
TEL,21488,6.5622,8.1335,4.8665,-127.5839,128,0.251327
TEL,21588,8.1016,8.1214,4.8925,-128.6412,129,0.253291
TEL,21688,8.2406,8.1321,4.8757,-128.0915,128,0.251327
TEL,21788,8.2879,8.1204,4.8607,-127.5064,128,0.251327
TEL,21888,7.6544,8.0851,4.9149,-129.4291,129,0.253291
TEL,21988,8.1938,8.0862,4.9228,-129.4210,129,0.253291
TEL,22088,8.2721,8.1111,4.8889,-128.1523,128,0.251327
TEL,22188,7.3511,8.1221,4.8889,-128.1523,128,0.251327
TEL,22288,8.0562,8.0891,4.9079,-129.0697,129,0.253291
TEL,22388,8.2563,8.1100,4.9087,-128.9478,129,0.253291
TEL,22488,8.2879,8.1335,4.8784,-127.8496,128,0.251327
TEL,22588,7.8077,8.1100,4.8900,-128.5230,129,0.253291
TEL,22688,8.1783,8.1123,4.8877,-128.2744,128,0.251327
TEL,22788,8.2879,8.1405,4.8595,-127.2943,127,0.249364
TEL,22888,6.4909,8.1529,4.8595,-127.2943,127,0.249364
TEL,22988,8.1016,8.1314,4.8663,-127.8363,128,0.251327
TEL,23088,8.1938,8.1406,4.8632,-127.5943,128,0.251327
TEL,23188,7.2757,8.1592,4.8408,-126.7480,127,0.249364
TEL,23288,7.7794,8.1344,4.8656,-127.7513,128,0.251327
TEL,23388,8.1783,8.1286,4.8750,-127.9679,128,0.251327
TEL,23488,6.4708,8.1358,4.8642,-127.5122,128,0.251327
TEL,23588,6.4808,8.1597,4.8403,-126.6830,127,0.249364
TEL,23688,8.2879,8.1425,4.8692,-127.9294,128,0.251327
TEL,23788,8.2406,8.1569,4.8492,-127.2041,127,0.249364
TEL,23888,8.2879,8.1728,4.8272,-126.4946,126,0.247400
TEL,23988,7.8505,8.1517,4.8483,-127.3455,127,0.249364
TEL,24088,8.1474,8.1431,4.8569,-127.5453,128,0.251327
TEL,24188,7.9964,8.1419,4.8486,-127.2119,127,0.249364
TEL,24288,6.5111,8.1499,4.8486,-127.2119,127,0.249364
TEL,24388,8.0713,8.0957,4.8849,-128.6997,129,0.253291
TEL,24488,8.1938,8.1112,4.9043,-129.0895,129,0.253291
TEL,24588,8.2563,8.1328,4.8852,-128.4186,128,0.251327
TEL,24688,7.7234,8.1059,4.8672,-127.6872,128,0.251327
TEL,24788,8.2249,8.1069,4.9032,-128.8470,129,0.253291
TEL,24888,8.2406,8.1285,4.8931,-128.3108,128,0.251327
TEL,24988,6.4708,8.1550,4.8585,-127.1431,127,0.249364
TEL,25088,7.9521,8.1177,4.8686,-127.9141,128,0.251327
TEL,25188,8.3038,8.1338,4.8847,-128.3494,128,0.251327
TEL,25288,8.3198,8.1594,4.8530,-127.1799,127,0.249364
TEL,25388,8.2879,8.1873,4.8301,-126.4152,126,0.247400
TEL,25488,8.2879,8.2018,4.8046,-125.7137,126,0.247400
TEL,25588,8.2879,8.2187,4.7924,-125.4260,125,0.245437
TEL,25688,8.3038,8.2318,4.7730,-124.8913,125,0.245437
TEL,25788,8.3198,8.2458,4.7638,-124.7338,125,0.245437
TEL,25888,8.3679,8.2557,4.7509,-124.5009,125,0.245437
TEL,25988,8.3038,8.2655,4.7417,-124.3508,124,0.243473
TEL,26088,8.3038,8.2693,4.7325,-124.2026,124,0.243473
TEL,26188,8.3198,8.2747,4.7290,-124.1790,124,0.243473
TEL,26288,8.3518,8.2814,4.7219,-124.0004,124,0.243473
TEL,26388,8.3198,8.2854,4.7169,-123.9265,124,0.243473
TEL,26488,8.3198,8.2881,4.7132,-123.8766,124,0.243473
TEL,26588,8.3038,8.2904,4.7107,-123.8496,124,0.243473
TEL,26688,8.3038,8.2908,4.7097,-123.8877,124,0.243473
TEL,26788,8.3038,8.2910,4.7093,-123.9229,124,0.243473
TEL,26888,8.2879,8.2908,4.7091,-123.9488,124,0.243473
TEL,26988,8.2879,8.2923,4.7074,-123.8777,124,0.243473
TEL,27088,7.2881,8.2944,4.7056,-123.8031,124,0.243473
TEL,27188,7.9964,8.2676,4.7226,-124.4381,124,0.243473
TEL,27288,8.2093,8.2603,4.7377,-124.9206,125,0.245437
TEL,27388,8.2721,8.2621,4.7383,-124.8793,125,0.245437
TEL,27488,7.3766,8.2621,4.7383,-124.8793,125,0.245437
TEL,27588,8.1321,8.2401,4.7505,-125.2756,125,0.245437
TEL,27688,8.3198,8.2440,4.7599,-125.5570,126,0.247400
TEL,27788,6.4909,8.2449,4.7568,-125.4129,125,0.245437
TEL,27888,7.9816,8.2349,4.7651,-125.6462,126,0.247400
TEL,27988,8.2249,8.2271,4.7729,-125.8314,126,0.247400
TEL,28088,7.6271,8.2048,4.7718,-125.6911,126,0.247400
TEL,28188,7.6407,8.1775,4.8225,-127.1489,127,0.249364
TEL,28288,8.0864,8.1555,4.8445,-127.6932,128,0.251327
TEL,28388,8.2563,8.1690,4.8310,-127.0944,127,0.249364
TEL,28488,6.7308,8.1794,4.8310,-127.0944,127,0.249364
TEL,28588,8.0262,8.1482,4.8432,-127.6235,128,0.251327
TEL,28688,8.2093,8.1548,4.8488,-127.5622,128,0.251327
TEL,28788,8.2721,8.1719,4.8343,-126.9960,127,0.249364
TEL,28888,6.4909,8.1719,4.8343,-126.9960,127,0.249364
TEL,28988,8.1474,8.1428,4.8467,-127.5474,128,0.251327
TEL,29088,8.2563,8.1542,4.8572,-127.7259,128,0.251327
TEL,29188,6.5315,8.1704,4.8398,-127.0937,127,0.249364
TEL,29288,7.8793,8.1531,4.8469,-127.5136,128,0.251327
TEL,29388,8.2406,8.1589,4.8464,-127.2817,127,0.249364
TEL,29488,8.3198,8.1749,4.8251,-126.5174,127,0.249364
TEL,29588,7.4671,8.1808,4.8251,-126.5174,127,0.249364
TEL,29688,8.1168,8.1607,4.8363,-127.1197,127,0.249364
TEL,29788,8.2721,8.1733,4.8373,-127.0711,127,0.249364
TEL,29888,6.9646,8.1789,4.8211,-126.5283,127,0.249364
TEL,29988,7.9964,8.1423,4.8475,-127.5070,128,0.251327
TEL,30088,8.1628,8.1420,4.8594,-127.7910,128,0.251327
TEL,30188,8.2721,8.1602,4.8467,-127.2583,127,0.249364
TEL,30288,6.4909,8.1602,4.8467,-127.2583,127,0.249364
TEL,30388,8.2249,8.1359,4.8650,-128.0498,128,0.251327
TEL,30488,8.2879,8.1485,4.8641,-127.7719,128,0.251327
TEL,30588,6.5519,8.1612,4.8449,-127.1130,127,0.249364
TEL,30688,7.8938,8.1452,4.8548,-127.6219,128,0.251327
TEL,30788,8.2093,8.1451,4.8590,-127.6508,128,0.251327
TEL,30888,8.2721,8.1575,4.8425,-127.0474,127,0.249364
TEL,30988,7.5731,8.1298,4.8702,-128.3074,128,0.251327
TEL,31088,8.0713,8.1164,4.8836,-128.6023,129,0.253291
TEL,31188,7.8649,8.1124,4.8710,-128.0285,128,0.251327
TEL,31288,8.2721,8.1320,4.8680,-127.6368,128,0.251327
TEL,31388,7.9229,8.0921,4.9079,-129.0361,129,0.253291
TEL,31488,8.1628,8.0988,4.9012,-128.6666,129,0.253291
TEL,31588,8.2879,8.1331,4.8669,-127.5047,128,0.251327
TEL,31688,7.2757,8.1331,4.8669,-127.5047,128,0.251327
TEL,31788,8.1168,8.1018,4.8944,-128.5603,129,0.253291
TEL,31888,8.2249,8.1150,4.8982,-128.5896,129,0.253291
TEL,31988,6.9076,8.1196,4.8850,-128.0392,128,0.251327
TEL,32088,7.8505,8.1021,4.8979,-128.6562,129,0.253291
TEL,32188,8.2249,8.1099,4.8979,-128.5337,129,0.253291
TEL,32288,8.2721,8.1318,4.8682,-127.5500,128,0.251327
TEL,32388,7.6000,8.1050,4.8950,-128.8493,129,0.253291
TEL,32488,8.0713,8.0866,4.9134,-129.2216,129,0.253291
TEL,32588,7.8219,8.0848,4.8952,-128.4677,128,0.251327
TEL,32688,8.2563,8.1166,4.8834,-127.8518,128,0.251327
TEL,32788,7.9083,8.0689,4.9311,-129.5266,130,0.255254
TEL,32888,8.2406,8.0826,4.9174,-128.7606,129,0.253291
TEL,32988,8.2563,8.1205,4.8795,-127.5941,128,0.251327
TEL,33088,7.2632,8.1310,4.8795,-127.5941,128,0.251327
TEL,33188,8.1168,8.0956,4.9055,-128.9773,129,0.253291
TEL,33288,8.2406,8.1119,4.9044,-128.8271,129,0.253291
TEL,33388,8.1016,8.1154,4.8881,-128.1153,128,0.251327
TEL,33488,7.8077,8.0949,4.8846,-128.1188,128,0.251327
TEL,33588,8.2249,8.1069,4.9046,-128.6167,129,0.253291
TEL,33688,8.3358,8.1305,4.8931,-128.1357,128,0.251327
TEL,33788,7.4933,8.1389,4.8611,-127.2154,127,0.249364
TEL,33888,8.0562,8.1136,4.8820,-128.0894,128,0.251327
TEL,33988,8.2406,8.1295,4.8841,-128.0959,128,0.251327
TEL,34088,8.2879,8.1395,4.8705,-127.5891,128,0.251327
TEL,34188,8.3038,8.1652,4.8531,-127.0443,127,0.249364
TEL,34288,8.3038,8.1813,4.8270,-126.3171,126,0.247400
TEL,34388,8.3679,8.2080,4.8109,-125.8626,126,0.247400
TEL,34488,8.3038,8.2207,4.7849,-125.2049,125,0.245437
TEL,34588,8.3679,8.2426,4.7741,-124.9811,125,0.245437
TEL,34688,8.3038,8.2497,4.7537,-124.5545,125,0.245437
TEL,34788,8.2879,8.2608,4.7472,-124.4624,124,0.243473
TEL,34888,8.3518,8.2669,4.7377,-124.3287,124,0.243473
TEL,34988,8.3198,8.2790,4.7280,-124.0560,124,0.243473
REF,35081,17.0000,hold_far
TEL,35088,8.3518,8.2829,8.7171,-61.0000,122,0.239546
TEL,35188,8.3518,8.2869,8.7131,-117.0000,64,0.125664
TEL,35288,8.3038,8.2883,8.7117,-165.0000,110,0.215984
TEL,35388,8.3518,8.2943,8.7057,-165.0000,165,0.323977
TEL,35488,8.3841,8.3004,8.6996,-165.0000,165,0.323977
TEL,35588,8.3679,8.3048,8.6952,-165.0000,165,0.323977
TEL,35688,8.3518,8.3094,8.6906,-165.0000,165,0.323977
TEL,35788,8.2879,8.3099,8.6901,-165.0000,165,0.323977
TEL,35888,8.2879,8.3095,8.6905,-165.0000,165,0.323977
TEL,35988,8.3198,8.3090,8.6910,-165.0000,165,0.323977
TEL,36088,8.2879,8.3078,8.6922,-165.0000,165,0.323977
TEL,36188,6.8738,8.3062,8.6922,-165.0000,165,0.323977
TEL,36288,7.6271,8.2874,8.7126,-165.0000,165,0.323977
TEL,36388,8.1628,8.2709,8.7247,-165.0000,165,0.323977
TEL,36488,8.2406,8.2680,8.7320,-165.0000,165,0.323977
TEL,36588,6.4808,8.2699,8.7320,-165.0000,165,0.323977
TEL,36688,8.0113,8.2427,8.7468,-165.0000,165,0.323977
TEL,36788,8.3038,8.2392,8.7610,-165.0000,165,0.323977
TEL,36888,8.2563,8.2407,8.7600,-165.0000,165,0.323977
TEL,36988,7.9521,8.2286,8.7714,-165.0000,165,0.323977
TEL,37088,8.1474,8.2159,8.7841,-165.0000,165,0.323977
TEL,37188,8.2563,8.2234,8.7766,-165.0000,165,0.323977
TEL,37288,6.5519,8.2277,8.7766,-165.0000,165,0.323977
TEL,37388,8.0713,8.2128,8.7711,-165.0000,165,0.323977
TEL,37488,8.2721,8.2126,8.7872,-165.0000,165,0.323977
TEL,37588,7.0108,8.2185,8.7862,-165.0000,165,0.323977
TEL,37688,7.6000,8.1911,8.8089,-165.0000,165,0.323977
TEL,37788,8.1628,8.1767,8.8225,-165.0000,165,0.323977
TEL,37888,6.5010,8.1785,8.8215,-165.0000,165,0.323977
TEL,37988,7.1894,8.1848,8.8215,-165.0000,165,0.323977
TEL,38088,7.9816,8.1520,8.8374,-165.0000,165,0.323977
TEL,38188,8.2406,8.1580,8.8482,-165.0000,165,0.323977
TEL,38288,8.2563,8.1708,8.8341,-165.0000,165,0.323977
TEL,38388,7.7373,8.1474,8.8526,-165.0000,165,0.323977
TEL,38488,8.1016,8.1367,8.8633,-165.0000,165,0.323977
TEL,38588,8.3198,8.1604,8.8396,-165.0000,165,0.323977
TEL,38688,6.5111,8.1699,8.8396,-165.0000,165,0.323977
TEL,38788,8.0262,8.1118,8.8639,-165.0000,165,0.323977
TEL,38888,8.2406,8.1230,8.8882,-165.0000,165,0.323977
TEL,38988,8.2563,8.1448,8.8770,-165.0000,165,0.323977
TEL,39088,7.6271,8.1092,8.8552,-165.0000,165,0.323977
TEL,39188,8.1628,8.1000,8.9056,-165.0000,165,0.323977
TEL,39288,8.2563,8.1182,8.9000,-165.0000,165,0.323977
TEL,39388,6.4708,8.0985,8.8818,-165.0000,165,0.323977
TEL,39488,7.9375,8.0483,8.9413,-165.0000,165,0.323977
TEL,39588,8.2249,8.0751,8.9498,-165.0000,165,0.323977
TEL,39688,8.3358,8.1071,8.9121,-165.0000,165,0.323977
TEL,39788,7.6956,8.0742,8.9258,-165.0000,165,0.323977
TEL,39888,8.1168,8.0750,8.9250,-165.0000,165,0.323977
TEL,39988,7.3385,8.1033,8.8967,-165.0000,165,0.323977
TEL,40088,6.6245,8.1141,8.8967,-165.0000,165,0.323977
TEL,40188,8.0262,8.0862,8.9085,-165.0000,165,0.323977
TEL,40288,8.1938,8.0985,8.9091,-165.0000,165,0.323977
TEL,40388,8.3198,8.1371,8.8772,-165.0000,165,0.323977
TEL,40488,7.4151,8.1371,8.8772,-165.0000,165,0.323977
TEL,40588,8.2249,8.1408,8.8655,-165.0000,165,0.323977
TEL,40688,8.2406,8.1549,8.8513,-165.0000,165,0.323977
TEL,40788,6.4808,8.1770,8.8230,-165.0000,165,0.323977
TEL,40888,8.0113,8.1290,8.8609,-165.0000,165,0.323977
TEL,40988,8.2249,8.1333,8.8737,-165.0000,165,0.323977
TEL,41088,8.2721,8.1550,8.8539,-165.0000,165,0.323977
TEL,41188,7.7653,8.1279,8.8721,-165.0000,165,0.323977
TEL,41288,8.1168,8.1199,8.8801,-165.0000,165,0.323977
TEL,41388,8.2563,8.1473,8.8527,-165.0000,165,0.323977
TEL,41488,6.7416,8.1558,8.8527,-165.0000,165,0.323977
TEL,41588,7.9816,8.1156,8.8734,-165.0000,165,0.323977
TEL,41688,8.1938,8.1267,8.8785,-165.0000,165,0.323977
TEL,41788,8.2563,8.1487,8.8591,-165.0000,165,0.323977
TEL,41888,7.6544,8.1159,8.8841,-165.0000,165,0.323977
TEL,41988,8.1783,8.1040,8.9019,-165.0000,165,0.323977
TEL,42088,6.5213,8.1103,8.8897,-165.0000,165,0.323977
TEL,42188,6.6455,8.1330,8.8670,-165.0000,165,0.323977
TEL,42288,7.8505,8.0817,8.9183,-165.0000,165,0.323977
TEL,42388,8.1938,8.0993,8.9083,-165.0000,165,0.323977
TEL,42488,7.6818,8.0788,8.8905,-165.0000,165,0.323977
TEL,42588,7.6135,8.0582,8.9418,-165.0000,165,0.323977
TEL,42688,8.1168,8.0544,8.9456,-165.0000,165,0.323977
TEL,42788,8.2879,8.0939,8.9061,-165.0000,165,0.323977
TEL,42888,6.8514,8.1124,8.9061,-165.0000,165,0.323977
TEL,42988,7.9669,8.0662,8.9237,-165.0000,165,0.323977
TEL,43088,8.1783,8.0758,8.9333,-165.0000,165,0.323977
TEL,43188,8.3198,8.1231,8.9086,-165.0000,165,0.323977
TEL,43288,8.2721,8.1451,8.8660,-165.0000,165,0.323977
TEL,43388,8.2879,8.1784,8.8449,-165.0000,165,0.323977
TEL,43488,8.2721,8.1931,8.8132,-165.0000,165,0.323977
TEL,43588,8.3358,8.2150,8.8001,-165.0000,165,0.323977
TEL,43688,8.2879,8.2244,8.7801,-165.0000,165,0.323977
TEL,43788,8.2879,8.2382,8.7650,-165.0000,165,0.323977
TEL,43888,8.2721,8.2420,8.7598,-165.0000,165,0.323977
TEL,43988,8.3358,8.2529,8.7516,-165.0000,165,0.323977
TEL,44088,8.3518,8.2619,8.7429,-165.0000,165,0.323977
TEL,44188,8.3518,8.2677,8.7364,-165.0000,165,0.323977
TEL,44288,8.3518,8.2723,8.7314,-165.0000,165,0.323977
TEL,44388,8.2879,8.2769,8.7236,-165.0000,165,0.323977
TEL,44488,8.3518,8.2809,8.7220,-165.0000,165,0.323977
TEL,44588,8.2879,8.2859,8.7169,-165.0000,165,0.323977
