TEL,4752,SAFE_DISABLED,6.2177,6.2214,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2214,6.2177,6.2214,6.2214,0.4000
TEL,4852,SAFE_DISABLED,6.2863,6.2540,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.2540,6.2863,6.2540,6.2540,0.4000
TEL,4952,SAFE_DISABLED,6.2177,6.2355,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2355,6.2177,6.2355,6.2355,0.4000
TEL,5052,SAFE_DISABLED,6.2177,6.2264,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2264,6.2177,6.2264,6.2264,0.4000
TEL,5152,SAFE_DISABLED,6.2177,6.2207,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2207,6.2177,6.2207,6.2207,0.4000
TEL,5253,SAFE_DISABLED,6.2177,6.2187,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2187,6.2177,6.2187,6.2187,0.4000
TEL,5353,SAFE_DISABLED,6.2177,6.2182,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2182,6.2177,6.2182,6.2182,0.4000
TEL,5453,SAFE_DISABLED,6.2177,6.2180,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2180,6.2177,6.2180,6.2180,0.4000
TEL,5553,SAFE_DISABLED,6.2177,6.2178,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2178,6.2177,6.2178,6.2178,0.4000
TEL,5653,SAFE_DISABLED,6.2177,6.2177,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2177,6.2177,6.2177,6.2177,0.4000
TEL,5753,SAFE_DISABLED,6.2177,6.2177,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2177,6.2177,6.2177,6.2177,0.4000
TEL,5853,SAFE_DISABLED,6.2177,6.2177,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2177,6.2177,6.2177,6.2177,0.4000
TEL,5954,SAFE_DISABLED,6.2177,6.2177,0.0000,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2177,6.2177,6.2177,6.2177,0.4000
TEL,6054,SAFE_DISABLED,6.2177,6.2177,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2177,6.2177,6.2177,6.2177,0.4000
TEL,6154,SAFE_DISABLED,6.2177,6.2177,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2177,6.2177,6.2177,6.2177,0.4000
TEL,6254,SAFE_DISABLED,6.2177,6.2177,0.0000,0.0000,0.00,0,0.0000,41,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2177,6.2177,6.2177,6.2177,0.4000
TEL,6354,SAFE_DISABLED,6.2177,6.2177,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2177,6.2177,6.2177,6.2177,0.4000
TEL,6454,SAFE_DISABLED,6.2177,6.2177,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2177,6.2177,6.2177,6.2177,0.4000
TEL,6554,SAFE_DISABLED,6.2863,6.2628,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.2628,6.2863,6.2628,6.2628,0.4000
TEL,6654,SAFE_DISABLED,6.2863,6.2748,0.0000,0.0000,0.00,0,0.0000,40,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.2748,6.2863,6.2748,6.2748,0.4000
TEL,6754,SAFE_DISABLED,6.2863,6.2824,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.2824,6.2863,6.2824,6.2824,0.4000
TEL,6854,SAFE_DISABLED,6.2177,6.2638,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2638,6.2177,6.2638,6.2638,0.4000
TEL,6955,SAFE_DISABLED,6.2177,6.2580,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2580,6.2177,6.2580,6.2580,0.4000
TEL,7055,SAFE_DISABLED,6.2863,6.2725,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.2725,6.2863,6.2725,6.2725,0.4000
TEL,7155,SAFE_DISABLED,6.2863,6.2816,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.2816,6.2863,6.2816,6.2816,0.4000
SET,7184,0.0000,6.0805,-13.6763
TEL,7255,SAFE_DISABLED,6.5607,6.3663,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.5607,6.3663,6.5607,6.3663,6.3663,0.4000
TEL,7355,SAFE_DISABLED,6.6293,6.5004,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.5004,6.6293,6.5004,6.5004,0.4000
TEL,7455,SAFE_DISABLED,6.6293,6.5851,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.5851,6.6293,6.5851,6.5851,0.4000
TEL,7555,SAFE_DISABLED,6.6293,6.6077,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.6077,6.6293,6.6077,6.6077,0.4000
TEL,7655,SAFE_DISABLED,6.6293,6.6187,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.6187,6.6293,6.6187,6.6187,0.4000
TEL,7755,SAFE_DISABLED,6.3549,6.4454,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.3549,6.4454,6.3549,6.4454,6.4454,0.4000
TEL,7855,SAFE_DISABLED,6.2863,6.3643,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.3643,6.2863,6.3643,6.3643,0.4000
TEL,7955,SAFE_DISABLED,6.3549,6.3336,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.3549,6.3336,6.3549,6.3336,6.3336,0.4000
TEL,8055,SAFE_DISABLED,6.3549,6.3445,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.3549,6.3445,6.3549,6.3445,6.3445,0.4000
TEL,8155,SAFE_DISABLED,6.3549,6.3269,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.3549,6.3269,6.3549,6.3269,6.3269,0.4000
TEL,8255,SAFE_DISABLED,6.6293,6.4811,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.4811,6.6293,6.4811,6.4811,0.4000
TEL,8355,SAFE_DISABLED,6.6293,6.5567,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.5567,6.6293,6.5567,6.5567,0.4000
TEL,8455,SAFE_DISABLED,6.6979,6.6250,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6979,6.6250,6.6979,6.6250,6.6250,0.4000
TEL,8555,SAFE_DISABLED,6.6979,6.6622,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6979,6.6622,6.6979,6.6622,6.6622,0.4000
TEL,8655,SAFE_DISABLED,6.6293,6.6507,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.6507,6.6293,6.6507,6.6507,0.4000
TEL,8755,SAFE_DISABLED,6.6979,6.6748,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6979,6.6748,6.6979,6.6748,6.6748,0.4000
TEL,8855,SAFE_DISABLED,6.6979,6.6900,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6979,6.6900,6.6979,6.6900,6.6900,0.4000
TEL,8955,SAFE_DISABLED,6.6293,6.6590,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.6590,6.6293,6.6590,6.6590,0.4000
TEL,9055,SAFE_DISABLED,6.6979,6.6846,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6979,6.6846,6.6979,6.6846,6.6846,0.4000
TEL,9155,SAFE_DISABLED,6.6293,6.6708,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.6708,6.6293,6.6708,6.6708,0.4000
TEL,9255,SAFE_DISABLED,6.6293,6.5211,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.5211,6.6293,6.5211,6.5211,0.4000
TEL,9355,SAFE_DISABLED,6.6979,6.5969,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6979,6.5969,6.6979,6.5969,6.5969,0.4000
TEL,9455,SAFE_DISABLED,6.6293,6.6278,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.6278,6.6293,6.6278,6.6278,0.4000
TEL,9555,SAFE_DISABLED,6.6293,6.6288,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.6288,6.6293,6.6288,6.6288,0.4000
TEL,9655,SAFE_DISABLED,6.6293,6.6291,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.6293,6.6291,6.6293,6.6291,6.6291,0.4000
TEL,9755,SAFE_DISABLED,6.2863,6.4039,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.4039,6.2863,6.4039,6.4039,0.4000
TEL,9856,SAFE_DISABLED,6.2863,6.3439,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.3439,6.2863,6.3439,6.3439,0.4000
OK,driver_enabled
TEL,9956,SAFE_DISABLED,6.2863,6.3061,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.3061,6.2863,6.3061,6.3061,0.4000
TEL,10056,SAFE_DISABLED,6.2863,6.2960,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.2960,6.2863,6.2960,6.2960,0.4000
TEL,10157,SAFE_DISABLED,6.3549,6.3102,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.3549,6.3102,6.3549,6.3102,6.3102,0.4000
TEL,10257,SAFE_DISABLED,6.3549,6.3330,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.3549,6.3330,6.3549,6.3330,6.3330,0.4000
TEL,10357,SAFE_DISABLED,6.3549,6.3474,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.3549,6.3474,6.3549,6.3474,6.3474,0.4000
TEL,10458,SAFE_DISABLED,6.2863,6.3307,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2863,6.3307,6.2863,6.3307,6.3307,0.4000
TEL,10558,SAFE_DISABLED,6.1491,6.2460,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.2460,6.1491,6.2460,6.2460,0.4000
TEL,10658,SAFE_DISABLED,6.1491,6.1966,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1966,6.1491,6.1966,6.1966,0.4000
TEL,10758,SAFE_DISABLED,6.1491,6.1654,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1654,6.1491,6.1654,6.1654,0.4000
TEL,10858,SAFE_DISABLED,6.2177,6.1777,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.1777,6.2177,6.1777,6.1777,0.4000
TEL,10959,SAFE_DISABLED,6.2177,6.2040,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2040,6.2177,6.2040,6.2040,0.4000
TEL,11059,SAFE_DISABLED,6.2177,6.2110,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2110,6.2177,6.2110,6.2110,0.4000
TEL,11159,SAFE_DISABLED,6.1491,6.1794,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1794,6.1491,6.1794,6.1794,0.4000
TEL,11259,SAFE_DISABLED,6.1491,6.1595,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1595,6.1491,6.1595,6.1595,0.4000
TEL,11359,SAFE_DISABLED,6.1491,6.1542,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1542,6.1491,6.1542,6.1542,0.4000
TEL,11459,SAFE_DISABLED,6.1491,6.1509,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1509,6.1491,6.1509,6.1509,0.4000
TEL,11559,SAFE_DISABLED,6.1491,6.1500,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1500,6.1491,6.1500,6.1500,0.4000
TEL,11659,SAFE_DISABLED,6.1491,6.1494,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1494,6.1491,6.1494,6.1494,0.4000
TEL,11759,SAFE_DISABLED,6.2177,6.1698,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.1698,6.2177,6.1698,6.1698,0.4000
TEL,11859,SAFE_DISABLED,6.2177,6.2013,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2013,6.2177,6.2013,6.2013,0.4000
TEL,11959,SAFE_DISABLED,6.2177,6.2097,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2097,6.2177,6.2097,6.2097,0.4000
TEL,12059,SAFE_DISABLED,6.2177,6.2138,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.2177,6.2138,6.2177,6.2138,6.2138,0.4000
TEL,12160,SAFE_DISABLED,6.1491,6.1958,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1958,6.1491,6.1958,6.1958,0.4000
TEL,12260,SAFE_DISABLED,6.1491,6.1720,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1720,6.1491,6.1720,6.1720,0.4000
TEL,12360,SAFE_DISABLED,6.1491,6.1815,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1815,6.1491,6.1815,6.1815,0.4000
TEL,12460,SAFE_DISABLED,6.1491,6.1650,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,23.1152,19.2480,idle,6.1491,6.1650,6.1491,6.1650,6.1650,0.4000
