TEL,5752,SAFE_DISABLED,-4.6560,-3.7037,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-3.7037,-4.6560,-3.7037,-3.7037,0.4000
TEL,5852,SAFE_DISABLED,4.0064,-1.5907,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,4.0064,-1.5907,4.0064,-1.5907,-1.5907,0.4000
TEL,5953,SAFE_DISABLED,-4.5370,-3.2545,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.5370,-3.2545,-4.5370,-3.2545,-3.2545,0.4000
TEL,6053,SAFE_DISABLED,3.6787,-1.4688,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,3.6787,-1.4688,3.6787,-1.4688,-1.4688,0.4000
TEL,6153,SAFE_DISABLED,-4.6560,-3.5628,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-3.5628,-4.6560,-3.5628,-3.5628,0.4000
TEL,6253,SAFE_DISABLED,-4.6560,-2.3468,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-2.3468,-4.6560,-2.3468,-2.3468,0.4000
TEL,6353,SAFE_DISABLED,-4.6560,-3.8639,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-3.8639,-4.6560,-3.8639,-3.8639,0.4000
TEL,6453,SAFE_DISABLED,-4.6560,-4.2679,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.2679,-4.6560,-4.2679,-4.2679,0.4000
TEL,6553,SAFE_DISABLED,-4.6560,-4.5229,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.5229,-4.6560,-4.5229,-4.5229,0.4000
TEL,6653,SAFE_DISABLED,-4.6560,-4.5907,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.5907,-4.6560,-4.5907,-4.5907,0.4000
TEL,6753,SAFE_DISABLED,-4.6560,-4.6336,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.6336,-4.6560,-4.6336,-4.6336,0.4000
TEL,6853,SAFE_DISABLED,-4.6560,-4.6450,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-4.6560,-4.6450,-4.6560,-4.6450,-4.6450,0.4000
TEL,6953,SAFE_DISABLED,-4.6560,-4.6522,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.6522,-4.6560,-4.6522,-4.6522,0.4000
TEL,7053,SAFE_DISABLED,-4.6560,-4.6541,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.6541,-4.6560,-4.6541,-4.6541,0.4000
TEL,7153,SAFE_DISABLED,-4.7760,-4.6914,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.7760,-4.6914,-4.7760,-4.6914,-4.6914,0.4000
TEL,7254,SAFE_DISABLED,-4.6560,-4.6733,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.6733,-4.6560,-4.6733,-4.6733,0.4000
TEL,7354,SAFE_DISABLED,-4.6560,-4.6619,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.6619,-4.6560,-4.6619,-4.6619,0.4000
TEL,7454,SAFE_DISABLED,-4.6560,-4.6589,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.6589,-4.6560,-4.6589,-4.6589,0.4000
TEL,7554,SAFE_DISABLED,-4.6560,-4.6570,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.6570,-4.6560,-4.6570,-4.6570,0.4000
TEL,7654,SAFE_DISABLED,4.4757,-1.9170,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,4.4757,-1.9170,4.4757,-1.9170,-1.9170,0.4000
TEL,7754,SAFE_DISABLED,-4.4191,-3.2152,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.4191,-3.2152,-4.4191,-3.2152,-3.2152,0.4000
TEL,7854,SAFE_DISABLED,-4.6560,-3.9250,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-3.9250,-4.6560,-3.9250,-3.9250,0.4000
TEL,7954,SAFE_DISABLED,-3.9577,-3.5565,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-3.9577,-3.5565,-3.9577,-3.5565,-3.5565,0.4000
TEL,8054,SAFE_DISABLED,-4.6560,-4.0675,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.0675,-4.6560,-4.0675,-4.0675,0.4000
TEL,8154,SAFE_DISABLED,-3.1881,-1.8499,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-3.1881,-1.8499,-3.1881,-1.8499,-1.8499,0.4000
TEL,8254,SAFE_DISABLED,-4.4191,-3.1113,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.4191,-3.1113,-4.4191,-3.1113,-3.1113,0.4000
TEL,8354,SAFE_DISABLED,4.7746,-1.2795,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,4.7746,-1.2795,4.7746,-1.2795,-1.2795,0.4000
TEL,8454,SAFE_DISABLED,-4.0715,-2.5631,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.0715,-2.5631,-4.0715,-2.5631,-2.5631,0.4000
TEL,8554,SAFE_DISABLED,-4.8972,-3.9930,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.8972,-3.9930,-4.8972,-3.9930,-3.9930,0.4000
TEL,8654,SAFE_DISABLED,-3.4033,-1.9749,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-3.4033,-1.9749,-3.4033,-1.9749,-1.9749,0.4000
TEL,8754,SAFE_DISABLED,-4.6560,-3.7114,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-3.7114,-4.6560,-3.7114,-3.7114,0.4000
TEL,8854,SAFE_DISABLED,-2.0674,-3.5713,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-2.0674,-3.5713,-2.0674,-3.5713,-3.5713,0.4000
OK,stopped
TEL,8954,SAFE_DISABLED,-4.5370,-4.0628,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.5370,-4.0628,-4.5370,-4.0628,-4.0628,0.4000
OK,driver_disabled
OK,cal_reset_saved
TEL,9054,SAFE_DISABLED,3.2803,-1.9844,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,3.2803,-1.9844,3.2803,-1.9844,-1.9844,0.4000
TEL,9154,SAFE_DISABLED,-4.4191,-3.1321,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.4191,-3.1321,-4.4191,-3.1321,-3.1321,0.4000
TEL,9254,SAFE_DISABLED,-4.6560,-3.8843,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-3.8843,-4.6560,-3.8843,-3.8843,0.4000
TEL,9354,SAFE_DISABLED,-3.9577,-3.6282,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-3.9577,-3.6282,-3.9577,-3.6282,-3.6282,0.4000
TEL,9454,SAFE_DISABLED,-4.6560,-4.1026,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.1026,-4.6560,-4.1026,-4.1026,0.4000
TEL,9554,SAFE_DISABLED,-3.1881,-2.1082,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-3.1881,-2.1082,-3.1881,-2.1082,-2.1082,0.4000
TEL,9654,SAFE_DISABLED,-4.5370,-3.2491,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.5370,-3.2491,-4.5370,-3.2491,-3.2491,0.4000
TEL,9754,SAFE_DISABLED,4.5765,-1.4037,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,4.5765,-1.4037,4.5765,-1.4037,-1.4037,0.4000
TEL,9854,SAFE_DISABLED,-4.1864,-2.6132,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.1864,-2.6132,-4.1864,-2.6132,-2.6132,0.4000
TEL,9954,SAFE_DISABLED,-4.6560,-3.9908,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-3.9908,-4.6560,-3.9908,-3.9908,0.4000
TEL,10054,SAFE_DISABLED,-3.4033,-1.9534,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-3.4033,-1.9534,-3.4033,-1.9534,-1.9534,0.4000
TEL,10155,SAFE_DISABLED,-4.6560,-3.6520,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-3.6520,-4.6560,-3.6520,-3.6520,0.4000
TEL,10255,SAFE_DISABLED,-1.3136,-3.3160,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-1.3136,-3.3160,-1.3136,-3.3160,-3.3160,0.4000
TEL,10355,SAFE_DISABLED,-4.5370,-4.0689,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.5370,-4.0689,-4.5370,-4.0689,-4.0689,0.4000
TEL,10455,SAFE_DISABLED,-5.3929,-4.5894,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-5.3929,-4.5894,-5.3929,-4.5894,-4.5894,0.4000
TEL,10555,SAFE_DISABLED,-4.4191,-4.3334,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.4191,-4.3334,-4.4191,-4.3334,-4.3334,0.4000
TEL,10655,SAFE_DISABLED,-4.6560,-4.4729,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.4729,-4.6560,-4.4729,-4.4729,0.4000
TEL,10755,SAFE_DISABLED,-4.0715,-3.9626,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.0715,-3.9626,-4.0715,-3.9626,-3.9626,0.4000
TEL,10855,SAFE_DISABLED,-4.6560,-4.2912,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.6560,-4.2912,-4.6560,-4.2912,-4.2912,0.4000
TEL,10955,SAFE_DISABLED,-3.2953,-2.1663,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-3.2953,-2.1663,-3.2953,-2.1663,-2.1663,0.4000
TEL,11055,SAFE_DISABLED,-4.5370,-3.3017,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.5370,-3.3017,-4.5370,-3.3017,-3.3017,0.4000
TEL,11155,SAFE_DISABLED,4.7746,-1.3955,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,4.7746,-1.3955,4.7746,-1.3955,-1.3955,0.4000
ERR,sonar_not_ready
TEL,11609,SAFE_DISABLED,-4.5370,-4.2875,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.5370,-4.2875,-4.5370,-4.2875,-4.2875,0.4000
ERR,sonar_not_ready
TEL,12051,SAFE_DISABLED,-4.5370,-4.3594,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.4258,0.0000,idle,-4.5370,-4.3594,-4.5370,-4.3594,-4.3594,0.4000
OK,cal_limit_down_set=0.000000
CAL_LIMITS,lower_deg=-5.712891,upper_deg=5.712891,limits_calibrated=no
TEL,12496,SAFE_DISABLED,-4.4191,-4.4377,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,5.7129,idle,-4.4191,-4.4377,-4.4191,-4.4377,-4.4377,0.4000
TEL,12596,SAFE_DISABLED,-4.6560,-4.5490,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,0.0000,5.7129,idle,-4.6560,-4.5490,-4.6560,-4.5490,-4.5490,0.4000
TEL,12696,SAFE_DISABLED,-3.2953,-2.2460,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,0.0000,5.7129,idle,-3.2953,-2.2460,-3.2953,-2.2460,-2.2460,0.4000
TEL,12796,SAFE_DISABLED,-4.6560,-3.7353,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,0.0000,5.7129,idle,-4.6560,-3.7353,-4.6560,-3.7353,-3.7353,0.4000
TEL,12896,SAFE_DISABLED,-1.2227,-3.2255,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,0.0000,5.7129,idle,-1.2227,-3.2255,-1.2227,-3.2255,-3.2255,0.4000
