BALL_BEAM_REF_BOOT
TEL,8904,20.8662,20.4558,-9.9566,157.8163,-158,-0.310232
TEL,9004,21.2227,20.6848,-10.1811,157.0345,-157,-0.308269
TEL,9104,21.0431,20.8312,-10.2677,165.3948,-165,-0.323977
TEL,9204,20.9543,20.8674,-10.3355,159.8733,-160,-0.314159
TEL,9304,20.9543,20.8963,-10.3497,162.4199,-162,-0.318086
TEL,9404,21.0431,20.9077,-10.3672,160.8579,-161,-0.316123
TEL,9504,20.9543,20.9193,-10.3716,161.6219,-162,-0.318086
TEL,9604,20.9543,20.9181,-10.3704,161.8972,-162,-0.318086
TEL,9704,20.8662,20.9193,-10.3715,162.0537,-162,-0.318086
TEL,9804,20.8662,20.9182,-10.3705,162.2827,-162,-0.318086
TEL,9904,20.9543,20.9239,-10.3692,162.6623,-163,-0.320050
TEL,10004,20.9543,20.9226,-10.3679,162.8257,-163,-0.320050
TEL,10104,21.0431,20.9271,-10.3723,163.0720,-163,-0.320050
TEL,10204,20.9543,20.9296,-10.3678,163.7431,-164,-0.322013
TEL,10304,20.8662,20.9325,-10.3706,163.8922,-164,-0.322013
TEL,10404,20.9543,20.9307,-10.3689,164.1202,-164,-0.322013
TEL,10504,20.3519,20.5144,-10.0250,155.9263,-156,-0.306305
TEL,10604,20.8662,20.6043,-10.1044,157.2677,-157,-0.308269
TEL,10704,19.0888,19.8173,-9.3066,165.0331,-165,-0.323977
TEL,10804,20.3519,19.9545,-9.6270,130.6400,-131,-0.257218
TEL,10904,20.9543,20.4491,-9.8791,168.7961,-169,-0.331831
TEL,11004,15.3735,17.7285,-7.3361,162.7028,-163,-0.320050
TEL,11104,20.6921,20.1567,-9.9292,108.1998,-108,-0.212057
TEL,11204,20.8662,20.5743,-9.9350,195.9708,-178,-0.349502
TEL,11304,19.3144,19.3006,-8.9564,114.3467,-139,-0.272926
TEL,11404,20.5207,19.7254,-9.3011,155.4066,-151,-0.296488
TEL,11504,16.3213,19.0806,-8.5617,173.0082,-173,-0.339685
TEL,11604,19.7016,18.7395,-8.5060,118.1968,-118,-0.231692
TEL,11704,20.6921,20.4087,-9.8140,174.4160,-173,-0.339685
TEL,11804,21.3136,20.8502,-10.2373,172.1748,-172,-0.337721
TEL,11904,20.3519,20.1176,-9.6877,149.3961,-149,-0.292561
TEL,12004,20.8662,20.4183,-9.8763,164.5688,-165,-0.323977
TEL,12104,15.5752,19.5052,-8.9744,170.5169,-171,-0.335758
TEL,12204,20.3519,19.9802,-9.6763,126.4911,-126,-0.247400
TEL,12304,20.9543,20.5452,-9.8645,185.4785,-184,-0.361283
TEL,12404,15.7818,19.4372,-8.9579,162.8853,-163,-0.320050
TEL,12504,20.6061,19.9848,-9.7180,118.4053,-118,-0.231692
TEL,12604,20.9543,20.5291,-9.8639,188.1244,-182,-0.357356
TEL,12704,19.7808,18.7386,-8.4598,114.9510,-129,-0.253291
TEL,12804,20.6921,20.2383,-9.8262,146.0665,-145,-0.284707
TEL,12904,17.1364,19.5764,-8.8257,206.4186,-203,-0.398590
TEL,13004,20.6061,19.4583,-9.0879,120.6749,-143,-0.280780
TEL,13104,20.7788,20.2639,-9.7170,170.5464,-167,-0.327904
TEL,13204,20.8662,20.6079,-10.0017,173.3490,-173,-0.339685
TEL,13304,20.6061,19.8695,-9.5197,136.4062,-136,-0.267035
TEL,13404,20.7788,20.2399,-9.6413,174.8111,-175,-0.343612
TEL,13504,15.3735,19.2535,-8.7248,172.8141,-173,-0.339685
TEL,13604,19.9409,19.9129,-9.6158,124.7258,-125,-0.245437
TEL,13704,17.8316,19.6225,-8.9674,193.9121,-189,-0.371101
TEL,13804,19.2387,19.8466,-9.4717,133.5479,-141,-0.276853
TEL,13904,20.5207,20.1518,-9.5516,177.0554,-176,-0.345575
TEL,14004,20.7788,20.4233,-9.8875,164.2752,-164,-0.322013
TEL,14104,19.3144,18.7494,-8.3874,147.2657,-147,-0.288634
TEL,14204,20.4360,19.6933,-9.3744,131.0608,-131,-0.257218
TEL,14304,21.1325,20.6815,-9.9002,202.6962,-196,-0.384845
TEL,14404,19.6230,19.8717,-9.3204,171.4618,-171,-0.335758
TEL,14504,20.6921,20.1684,-9.7363,148.7714,-149,-0.292561
TEL,14604,16.8960,19.4960,-8.9219,177.6434,-178,-0.349502
TEL,14704,20.3519,19.7895,-9.5496,105.2059,-113,-0.221875
TEL,14804,20.8662,20.3638,-9.8311,202.8443,-164,-0.322013
TEL,14904,18.3018,20.0472,-9.3986,182.9577,-184,-0.361283
TEL,15004,20.5207,20.1161,-9.6805,149.8004,-150,-0.294524
TEL,15104,20.8662,20.5013,-9.8593,179.3083,-179,-0.351466
TEL,15204,18.0975,20.0504,-9.4762,172.9211,-173,-0.339685
TEL,15304,20.5207,20.0244,-9.6639,136.8147,-137,-0.268999
TEL,15404,20.8662,20.4513,-9.7547,186.9167,-187,-0.367174
TEL,15504,15.5243,19.4311,-8.8673,177.0342,-177,-0.347539
TEL,15604,20.4360,20.0416,-9.6961,134.3477,-134,-0.263108
TEL,15704,20.9543,20.6841,-9.9026,200.3520,-196,-0.384845
TEL,15804,18.7955,19.0830,-8.5699,171.8166,-172,-0.337721
TEL,15904,20.6061,19.9188,-9.6120,126.5325,-127,-0.249364
TEL,16004,20.8662,20.5156,-9.7998,194.0865,-189,-0.371101
TEL,16104,20.6061,19.4409,-9.1063,118.7857,-136,-0.267035
TEL,16204,20.6061,20.1701,-9.5890,185.9080,-173,-0.339685
TEL,16304,21.3136,20.7752,-10.0417,189.1184,-189,-0.371101
TEL,16404,20.1034,20.2619,-9.5994,183.6802,-184,-0.361283
TEL,16504,20.8662,20.5141,-9.9802,162.8014,-163,-0.320050
TEL,16604,16.8960,19.8643,-9.2275,184.4881,-184,-0.361283
TEL,16704,20.1856,19.6887,-9.3937,123.6084,-126,-0.247400
TEL,16804,20.7788,20.2182,-9.5726,190.0776,-182,-0.357356
TEL,16904,20.9543,20.6540,-9.9736,183.0576,-183,-0.359320
TEL,17004,20.9543,20.7753,-10.0871,183.3678,-183,-0.359320
TEL,17104,20.9543,20.8539,-10.1533,183.5077,-184,-0.361283
TEL,17204,21.0431,20.9029,-10.2216,181.4400,-181,-0.355393
TEL,17304,21.0431,20.9191,-10.2142,183.7376,-184,-0.361283
TEL,17404,20.8662,20.9254,-10.2351,181.6678,-182,-0.357356
TEL,17504,20.9543,20.9254,-10.2277,182.9141,-183,-0.359320
TEL,17604,20.9543,20.9295,-10.2315,182.7344,-183,-0.359320
TEL,17704,21.0431,20.9343,-10.2360,183.0946,-183,-0.359320
TEL,17804,20.9543,20.9366,-10.2306,183.7276,-184,-0.361283
TEL,17904,20.9543,20.9438,-10.2373,183.6526,-184,-0.361283
TEL,18004,20.9543,20.9491,-10.2423,184.2918,-184,-0.361283
TEL,18104,20.9543,20.9537,-10.2389,184.6515,-185,-0.363247
TEL,18204,20.8662,20.9500,-10.2355,184.6936,-185,-0.363247
TEL,18304,18.9411,20.8659,-10.1569,184.8343,-185,-0.363247
TEL,18404,20.3519,20.6550,-9.9819,182.4442,-182,-0.357356
TEL,18504,20.8662,20.6807,-10.0422,177.3038,-177,-0.347539
