BALL_BEAM_REF_BOOT
TEL,4406,10.3793,10.1934,-0.1934,3.0783,3,0.005890
TEL,4506,9.9401,10.1034,-0.1034,5.0542,5,0.009817
TEL,4606,10.3314,10.1690,-0.1690,-0.8737,-1,-0.001963
TEL,4706,8.6338,10.0166,-0.0166,3.8796,4,0.007854
TEL,4806,10.0978,10.0225,-0.0225,-3.5556,-4,-0.007854
TEL,4907,10.3553,10.0979,-0.0979,0.4805,0,0.000000
TEL,5007,8.6338,9.7352,0.2648,3.2016,3,0.005890
TEL,5107,10.2839,9.8959,0.1040,-12.4719,-12,-0.023562
TEL,5207,10.3793,10.1103,-0.1103,2.6987,3,0.005890
TEL,5307,10.3793,10.1959,-0.1959,6.8295,7,0.013744
TEL,5407,10.4034,10.2595,-0.2595,4.7260,5,0.009817
TEL,5507,10.3793,10.2815,-0.2815,5.0146,5,0.009817
TEL,5607,10.3553,10.3109,-0.3109,4.2665,4,0.007854
TEL,5707,10.3793,10.3246,-0.3246,4.8437,5,0.009817
TEL,5807,10.2839,10.3294,-0.3294,4.6398,5,0.009817
TEL,5907,10.3553,10.3360,-0.3360,4.4886,4,0.007854
TEL,6007,10.3793,10.3422,-0.3421,4.6315,5,0.009817
TEL,6107,10.3553,10.3436,-0.3436,4.7085,5,0.009817
TEL,6207,10.3793,10.3486,-0.3486,4.6192,5,0.009817
TEL,6307,10.3793,10.3514,-0.3514,4.7872,5,0.009817
TEL,6407,10.3793,10.3568,-0.3568,4.7755,5,0.009817
TEL,6507,10.3553,10.3586,-0.3586,4.9231,5,0.009817
TEL,6607,10.3553,10.3600,-0.3599,4.8659,5,0.009817
TEL,6707,9.8085,10.3415,-0.3415,4.8845,5,0.009817
TEL,6807,10.2603,10.3194,-0.3194,4.1590,4,0.007854
TEL,6907,10.3314,10.3183,-0.3183,3.7897,4,0.007854
TEL,7007,10.0750,10.2686,-0.2686,4.3130,4,0.007854
TEL,7107,10.2603,10.2650,-0.2650,2.4575,2,0.003927
TEL,7207,9.3128,10.2220,-0.2220,3.5705,4,0.007854
TEL,7307,9.9847,10.1780,-0.1780,2.0332,2,0.003927
TEL,7407,10.3314,10.1853,-0.1853,1.4437,1,0.001963
TEL,7507,10.3553,10.2119,-0.2119,2.8250,3,0.005890
TEL,7607,10.2368,10.1704,-0.1704,3.6606,4,0.007854
TEL,7707,10.3076,10.1858,-0.1858,1.4241,1,0.001963
TEL,7808,9.4323,10.0154,-0.0154,3.0519,3,0.005890
TEL,7908,10.0750,10.0089,-0.0089,-3.8093,-4,-0.007854
TEL,8008,10.3553,10.1086,-0.1086,0.2037,0,0.000000
TEL,8108,8.8617,9.7606,0.2394,4.1587,4,0.007854
TEL,8208,10.2368,9.8955,0.1045,-11.5623,-12,-0.023562
TEL,8308,10.3793,10.0455,-0.0455,2.2599,2,0.003927
TEL,8408,10.1208,10.0475,-0.0475,4.5853,5,0.009817
TEL,8508,10.2368,10.0758,-0.0758,0.9143,1,0.001963
TEL,8608,8.6510,9.9605,0.0395,1.9428,2,0.003927
TEL,8708,9.7653,9.7468,0.2532,-3.1487,-3,-0.005890
TEL,8808,10.3076,9.9854,0.0146,-8.3912,-8,-0.015708
TEL,8908,8.9340,9.8549,0.1451,6.0140,6,0.011781
TEL,9008,10.2603,9.9465,0.0535,-4.9108,-5,-0.009817
TEL,9108,10.3553,10.0590,-0.0590,1.8270,2,0.003927
TEL,9208,9.8085,10.1010,-0.1010,3.8153,4,0.007854
TEL,9308,10.2839,10.1220,-0.1220,2.6039,3,0.005890
TEL,9408,10.3553,10.1851,-0.1851,2.3551,2,0.003927
TEL,9508,8.8081,9.8962,0.1037,4.2303,4,0.007854
TEL,9608,10.2603,9.9920,0.0080,-8.3237,-8,-0.015708
TEL,9708,10.3553,10.0938,-0.0938,2.5358,3,0.005890
TEL,9808,10.1208,9.7750,0.2250,4.0128,4,0.007854
TEL,9908,10.2603,9.9679,0.0321,-10.6537,-11,-0.021598
TEL,10008,10.3793,10.1599,-0.1599,4.6461,5,0.009817
TEL,10108,9.6801,9.8655,0.1345,7.1213,7,0.013744
TEL,10208,10.3314,10.0757,-0.0757,-8.8649,-9,-0.017671
TEL,10308,10.3793,10.1724,-0.1724,6.4799,6,0.011781
TEL,10408,10.1208,10.0725,-0.0725,4.9083,5,0.009817
TEL,10508,10.3314,10.1367,-0.1367,-1.3055,-1,-0.001963
TEL,10608,9.4122,10.0989,-0.0989,3.6390,4,0.007854
TEL,10708,10.1208,10.0958,-0.0958,0.5976,1,0.001963
TEL,10808,10.3793,10.1706,-0.1706,1.4302,1,0.001963
TEL,10908,8.6338,10.0243,-0.0243,4.3515,4,0.007854
TEL,11008,10.3314,10.0762,-0.0762,-3.0747,-3,-0.005890
TEL,11108,10.3553,10.1430,-0.1430,2.5583,3,0.005890
TEL,11208,9.9179,9.9049,0.0951,3.8005,4,0.007854
TEL,11308,10.3076,10.0247,-0.0247,-6.9178,-7,-0.013744
TEL,11408,10.4034,10.1504,-0.1504,3.5883,4,0.007854
TEL,11508,9.7225,10.0353,-0.0353,5.3740,5,0.009817
TEL,11608,10.3553,10.1156,-0.1156,-2.1441,-2,-0.003927
TEL,11708,10.4034,10.1789,-0.1789,3.7905,4,0.007854
TEL,11808,10.1669,10.1188,-0.1188,4.1954,4,0.007854
TEL,11908,10.1438,10.1402,-0.1402,0.3301,0,0.000000
TEL,12008,7.8505,9.5802,0.4198,2.6494,3,0.005890
TEL,12108,7.8938,8.7778,1.2214,-19.1761,-19,-0.037306
TEL,12208,7.8219,8.1176,1.8777,-35.6736,-36,-0.070686
TEL,12308,8.7376,8.1025,1.8914,-40.6313,-41,-0.080503
TEL,12408,13.7961,12.3636,-2.3608,-24.7980,-25,-0.049087
TEL,12508,15.6779,14.7524,-4.7313,137.1955,48,0.094248
TEL,12608,16.8960,15.0014,-4.9235,121.0812,113,0.221875
TEL,12708,19.3144,15.0014,-4.9235,121.0812,91,0.178678
TEL,12808,20.9543,15.0014,-4.9235,121.0812,91,0.178678
TEL,12908,20.8662,15.0014,-4.9235,121.0812,91,0.178678
TEL,13008,20.9543,15.0014,-4.9235,121.0812,91,0.178678
TEL,13108,20.6061,15.0014,-4.9235,121.0812,91,0.178678
TEL,13208,19.4676,15.0014,0.0000,0.0000,69,0.135481
TEL,13308,18.8680,15.0014,0.0000,0.0000,1,0.001963
TEL,13408,17.7014,15.0014,0.0000,0.0000,0,0.000000
TEL,13508,16.8960,15.0014,0.0000,0.0000,0,0.000000
TEL,13608,15.1281,15.2324,-5.2240,400.0000,29,0.056941
TEL,13708,13.7150,14.6534,-4.5491,147.7027,108,0.212057
TEL,13808,12.0040,13.0563,-2.9479,121.4740,136,0.267035
TEL,13908,10.6757,11.6171,-1.5902,76.5586,93,0.182605
TEL,14008,8.3841,9.2826,0.7114,65.9855,66,0.129591
TEL,14108,7.9964,8.3595,1.6362,19.6741,37,0.072649
TEL,14208,10.6504,9.7481,0.2508,70.5626,49,0.096211
TEL,14308,10.0297,9.9596,0.0396,124.5127,101,0.198313
TEL,14408,10.0071,9.9613,0.0380,91.4009,101,0.198313
TEL,14508,9.2541,9.8829,0.1152,92.1265,92,0.180642
TEL,14608,9.9401,9.8883,0.1101,86.3215,86,0.168861
TEL,14708,10.1208,9.9316,0.0673,91.5082,92,0.180642
TEL,14808,9.7012,9.7864,0.2102,92.2035,92,0.180642
TEL,14908,10.1208,9.8414,0.1564,84.9204,85,0.166897
TEL,15008,10.2134,9.8984,0.1000,91.9180,92,0.180642
TEL,15108,9.7869,9.7623,0.2344,85.2597,85,0.166897
TEL,15208,10.1438,9.8733,0.1248,88.9535,89,0.174751
TEL,15308,10.1901,9.9512,0.0479,93.7058,94,0.184569
TEL,15408,9.7439,9.8388,0.1589,85.9741,86,0.168861
TEL,15508,8.2406,9.6347,0.3595,91.2748,91,0.178678
TEL,15608,7.7653,8.4607,1.5243,65.3196,71,0.139408
TEL,15708,10.0750,9.1893,0.8043,63.9215,64,0.125664
TEL,15808,12.7011,10.8152,-0.8013,116.7629,94,0.184569
TEL,15908,11.5482,11.7494,-1.6781,167.0107,146,0.286670
TEL,16008,15.5243,14.4466,-4.2821,124.0822,139,0.272926
TEL,16108,16.6040,14.4466,-4.3112,124.0822,126,0.247400
TEL,16208,16.6040,14.3301,-4.1412,198.4165,154,0.302378
TEL,16308,17.3210,14.3301,-4.1412,198.4165,162,0.318086
TEL,16408,17.9637,14.3301,-4.1412,198.4165,151,0.296488
TEL,16508,16.1015,14.3200,-4.1484,143.7351,144,0.282743
TEL,16608,17.3210,14.3200,-4.1484,143.7351,144,0.282743
TEL,16708,16.8960,14.3200,-4.1484,143.7351,144,0.282743
TEL,16808,15.5243,14.6742,-4.5134,134.2363,134,0.263108
TEL,16908,14.8899,14.8678,-4.6053,167.5916,168,0.329867
TEL,17008,12.3269,13.1494,-3.0065,154.2541,154,0.302378
TEL,17108,11.2060,12.1838,-2.1451,91.2886,96,0.188496
TEL,17208,9.5547,10.4988,-0.4894,98.7097,99,0.194386
TEL,17308,7.6135,8.8371,1.1556,57.1470,57,0.111919
TEL,17408,9.0821,8.4174,1.5787,36.0710,36,0.070686
TEL,17508,10.7266,9.7927,0.2058,61.0732,61,0.119773
TEL,17608,9.9179,9.8347,0.1609,123.8119,118,0.231692
TEL,17708,10.0750,9.9083,0.0903,91.2029,91,0.178678
TEL,17808,9.0633,9.8013,0.1953,92.7443,93,0.182605
TEL,17908,9.8085,9.6529,0.3421,86.9858,87,0.170824
TEL,18008,10.3793,9.9923,0.0076,84.0267,84,0.164934
TEL,18108,10.3553,10.1316,-0.1290,100.4064,100,0.196350
TEL,18208,10.2368,10.1621,-0.1592,97.2393,97,0.190459
TEL,18308,10.3553,10.2035,-0.1999,94.9741,95,0.186532
TEL,18408,9.7653,10.1305,-0.1282,95.7747,96,0.188496
TEL,18508,10.0978,10.0968,-0.0952,92.0336,92,0.180642
