TEL,10163,8.5491,8.4901,4.5099,-136.9690,137,0.268999
TEL,10263,8.7028,8.5301,4.4876,-135.1824,135,0.265072
TEL,10363,6.6561,8.5301,4.4876,-135.1824,135,0.265072
TEL,10463,8.5659,8.5224,4.4819,-134.9364,135,0.265072
TEL,10563,8.7028,8.5443,4.4696,-134.1477,134,0.263108
TEL,10663,6.8403,8.5689,4.4311,-132.4571,132,0.259181
TEL,10763,8.2879,8.4788,4.4995,-135.8653,136,0.267035
TEL,10863,8.6510,8.4106,4.5517,-138.2696,138,0.270962
TEL,10963,8.7376,8.4802,4.5557,-136.6932,137,0.268999
TEL,11063,8.3038,8.4098,4.4923,-133.8321,134,0.263108
TEL,11163,8.6510,8.4525,4.5745,-136.0038,136,0.267035
TEL,11264,8.7028,8.5283,4.5221,-133.8790,134,0.263108
TEL,11364,7.6000,8.4247,4.5753,-138.1850,138,0.270962
TEL,11464,8.5491,8.4089,4.6104,-138.9121,139,0.272926
TEL,11564,8.4166,8.4346,4.5631,-136.3192,136,0.267035
TEL,11664,6.9531,8.4896,4.5104,-133.9978,134,0.263108
TEL,11764,8.4003,8.4372,4.5628,-136.1171,136,0.267035
TEL,11864,8.6855,8.4889,4.5326,-134.8323,135,0.265072
TEL,11964,8.6168,8.5220,4.4884,-133.0226,133,0.261145
TEL,12064,8.2563,8.4147,4.5636,-137.2724,137,0.268999
TEL,12164,8.5828,8.4379,4.5621,-136.5073,137,0.268999
TEL,12264,8.7028,8.5055,4.5170,-134.3667,134,0.263108
TEL,12364,8.7028,8.4558,4.5800,-139.6381,140,0.274889
TEL,12464,8.5491,8.4312,4.5838,-139.2784,139,0.272926
TEL,12564,8.6682,8.4760,4.5240,-136.1646,136,0.267035
TEL,12664,7.0108,8.5193,4.4807,-133.9743,134,0.263108
TEL,12764,8.7376,8.4784,4.5583,-137.8191,138,0.270962
TEL,12864,8.6510,8.5109,4.5057,-135.4598,135,0.265072
TEL,12964,8.7376,8.5498,4.4502,-132.9641,133,0.261145
TEL,13064,8.2406,8.4249,4.5751,-137.4404,137,0.268999
TEL,13164,8.5659,8.4397,4.5603,-136.3761,136,0.267035
TEL,13264,8.7202,8.5069,4.4931,-133.6023,134,0.263108
TEL,13364,6.9303,8.5309,4.4931,-133.6023,134,0.263108
TEL,13464,8.4990,8.4540,4.5323,-136.4457,136,0.267035
TEL,13564,8.6510,8.4859,4.5460,-136.5143,137,0.268999
TEL,13664,8.7552,8.5574,4.4874,-133.7610,134,0.263108
TEL,13764,8.7376,8.5916,4.4426,-131.8683,132,0.259181
TEL,13864,8.7376,8.6290,4.3960,-130.4292,130,0.255254
TEL,13964,8.7376,8.6470,4.3710,-129.7050,130,0.255254
TEL,14064,8.7376,8.6668,4.3456,-129.0849,129,0.253291
TEL,14164,8.7376,8.6766,4.3332,-128.8723,129,0.253291
TEL,14264,8.7376,8.6922,4.3169,-128.4718,128,0.251327
TEL,14364,8.7552,8.6997,4.3078,-128.3827,128,0.251327
TEL,14464,8.7552,8.7105,4.2961,-128.1211,128,0.251327
TEL,14564,8.7376,8.7133,4.2895,-128.0473,128,0.251327
TEL,14664,8.7727,8.7208,4.2846,-128.0082,128,0.251327
TEL,14764,8.7376,8.7238,4.2792,-127.9057,128,0.251327
TEL,14864,8.7376,8.7262,4.2755,-127.9082,128,0.251327
TEL,14964,8.7376,8.7271,4.2738,-127.9394,128,0.251327
TEL,15064,8.7376,8.7276,4.2731,-128.0083,128,0.251327
TEL,15164,8.7376,8.7283,4.2724,-128.0260,128,0.251327
TEL,15264,8.7376,8.7291,4.2720,-128.0649,128,0.251327
TEL,15364,8.7552,8.7301,4.2709,-128.0489,128,0.251327
TEL,15464,8.3679,8.6948,4.2922,-129.2137,129,0.253291
TEL,15564,8.5998,8.6839,4.3122,-129.9340,130,0.255254
TEL,15664,8.7376,8.6849,4.3174,-129.9238,130,0.255254
TEL,15764,7.6407,8.6424,4.3576,-131.8621,132,0.259181
TEL,15864,8.5998,8.6110,4.3882,-132.7746,133,0.261145
TEL,15964,8.1938,8.5889,4.3865,-132.3150,132,0.259181
TEL,16064,6.6773,8.6034,4.3966,-132.1640,132,0.259181
TEL,16164,8.3518,8.5478,4.4522,-134.3449,134,0.263108
TEL,16264,8.6682,8.5635,4.4446,-133.6689,134,0.263108
TEL,16364,8.7202,8.5835,4.4165,-132.3649,132,0.259181
TEL,16464,8.3358,8.5193,4.4636,-134.6553,135,0.265072
TEL,16564,8.7028,8.5312,4.4838,-135.1634,135,0.265072
TEL,16664,8.7202,8.5640,4.4491,-133.5778,134,0.263108
TEL,16764,6.6879,8.5747,4.4491,-133.5778,134,0.263108
TEL,16864,8.5828,8.5676,4.4336,-133.2136,133,0.261145
TEL,16964,8.6855,8.5823,4.4253,-132.6557,133,0.261145
TEL,17064,6.8071,8.5990,4.4010,-131.6879,132,0.259181
TEL,17164,8.2879,8.5396,4.4389,-133.6011,134,0.263108
TEL,17264,8.6682,8.5603,4.4610,-134.1600,134,0.263108
TEL,17364,8.7202,8.5807,4.4304,-132.8145,133,0.261145
TEL,17464,8.2879,8.5689,4.4311,-133.3635,133,0.261145
TEL,17564,8.5998,8.5639,4.4361,-133.2876,133,0.261145
TEL,17664,8.4494,8.5703,4.4208,-132.4427,132,0.259181
TEL,17764,6.7093,8.5793,4.4208,-132.4427,132,0.259181
TEL,17864,8.4990,8.5182,4.4611,-134.5282,135,0.265072
TEL,17964,8.6682,8.5352,4.4818,-135.0125,135,0.265072
TEL,18064,7.4802,8.5578,4.4537,-133.6153,134,0.263108
TEL,18164,8.1783,8.4741,4.4962,-135.9849,136,0.267035
TEL,18264,8.6510,8.4931,4.5283,-136.7179,137,0.268999
TEL,18364,8.7202,8.5269,4.4908,-134.7691,135,0.265072
TEL,18464,7.9669,8.4942,4.4566,-133.1433,133,0.261145
TEL,18564,8.5156,8.4793,4.5247,-136.0173,136,0.267035
TEL,18664,8.7028,8.5245,4.5083,-134.9996,135,0.265072
TEL,18764,7.2261,8.5311,4.4755,-133.4748,133,0.261145
TEL,18864,8.4824,8.4550,4.5246,-136.1671,136,0.267035
TEL,18964,8.6682,8.4865,4.5316,-135.7754,136,0.267035
TEL,19064,7.4671,8.5224,4.4955,-134.0986,134,0.263108
TEL,19164,8.1016,8.4844,4.5156,-135.5475,136,0.267035
TEL,19264,8.6510,8.4973,4.5173,-135.3932,135,0.265072
TEL,19364,8.7202,8.5298,4.4702,-133.3805,133,0.261145
TEL,19464,7.9521,8.4950,4.5050,-135.6996,136,0.267035
TEL,19564,8.4824,8.4837,4.5163,-135.8866,136,0.267035
TEL,19664,8.7028,8.5236,4.4764,-133.9899,134,0.263108
TEL,19764,7.5597,8.4578,4.5422,-139.0432,138,0.270962
TEL,19864,8.4003,8.3208,4.6792,-141.8937,142,0.278816
TEL,19964,8.5998,8.3857,4.6143,-138.4008,138,0.270962
TEL,20064,8.7028,8.4809,4.5191,-134.4431,134,0.263108
TEL,20164,7.9521,8.4166,4.5834,-137.8431,138,0.270962
TEL,20264,8.5998,8.4445,4.5555,-136.2001,136,0.267035
TEL,20364,8.7028,8.4944,4.5056,-133.9313,134,0.263108
TEL,20464,6.6986,8.5169,4.5056,-133.9313,134,0.263108
TEL,20564,8.4330,8.4725,4.5225,-135.4707,135,0.265072
TEL,20664,8.6682,8.4869,4.5529,-137.3522,137,0.268999
TEL,20764,8.7028,8.5146,4.5131,-135.2040,135,0.265072
TEL,20864,8.4003,8.4535,4.5401,-137.1834,137,0.268999
TEL,20964,8.6168,8.4729,4.5420,-136.7962,137,0.268999
TEL,21064,8.7028,8.5263,4.4914,-134.4353,134,0.263108
TEL,21164,7.7373,8.4545,4.5455,-137.6121,138,0.270962
TEL,21264,8.5828,8.4563,4.5576,-137.4464,137,0.268999
TEL,21364,8.7028,8.4952,4.5048,-134.8815,135,0.265072
TEL,21464,6.6561,8.5329,4.4671,-133.1236,133,0.261145
TEL,21564,8.4003,8.4773,4.5227,-135.3701,135,0.265072
TEL,21664,8.6682,8.5107,4.5048,-134.5397,135,0.265072
TEL,21764,8.7028,8.5432,4.4567,-132.7159,133,0.261145
TEL,21864,8.2249,8.4310,4.5421,-137.0810,137,0.268999
TEL,21964,8.7028,8.4705,4.5574,-136.8939,137,0.268999
TEL,22064,8.7202,8.5340,4.4876,-134.0176,134,0.263108
TEL,22164,7.6271,8.4404,4.5596,-138.0217,138,0.270962
TEL,22264,8.5491,8.4234,4.5927,-138.7006,139,0.272926
TEL,22364,8.6855,8.4700,4.5300,-135.6392,136,0.267035
TEL,22464,8.7202,8.5383,4.4831,-133.4494,133,0.261145
TEL,22564,8.7552,8.5791,4.4410,-131.7462,132,0.259181
TEL,22664,8.7028,8.6181,4.3908,-130.1005,130,0.255254
TEL,22764,8.7376,8.6401,4.3599,-129.2999,129,0.253291
TEL,22864,8.7376,8.6622,4.3443,-128.9433,129,0.253291
TEL,22964,8.7376,8.6730,4.3321,-128.7675,129,0.253291
TEL,23064,8.7376,8.6853,4.3184,-128.5520,129,0.253291
TEL,23164,8.7376,8.6916,4.3084,-128.4339,128,0.251327
TEL,23264,8.7552,8.6999,4.3033,-128.4264,128,0.251327
TEL,23364,8.7552,8.7064,4.2936,-128.2308,128,0.251327
TEL,23464,8.7552,8.7142,4.2879,-128.1138,128,0.251327
TEL,23564,8.7376,8.7171,4.2839,-128.0734,128,0.251327
TEL,23664,8.7376,8.7196,4.2812,-128.0877,128,0.251327
TEL,23764,8.7376,8.7210,4.2790,-128.0973,128,0.251327
TEL,23864,8.7376,8.7228,4.2778,-128.1175,128,0.251327
TEL,23964,8.7376,8.7232,4.2773,-128.1685,128,0.251327
TEL,24064,8.7376,8.7235,4.2770,-128.2055,128,0.251327
TEL,24164,7.4151,8.7234,4.2770,-128.2055,128,0.251327
TEL,24264,8.4494,8.6600,4.3080,-129.8762,130,0.255254
TEL,24364,8.6510,8.6573,4.3400,-131.0577,131,0.257218
TEL,24464,8.7376,8.6644,4.3421,-130.8572,131,0.257218
TEL,24564,8.1474,8.6406,4.3356,-130.3650,130,0.255254
TEL,24664,8.6338,8.6234,4.3717,-131.7995,132,0.259181
TEL,24764,8.7202,8.6299,4.3766,-131.7382,132,0.259181
TEL,24864,7.5865,8.5810,4.3655,-131.1135,131,0.257218
TEL,24964,8.4824,8.5474,4.4190,-133.6341,134,0.263108
TEL,25064,8.6855,8.5663,4.4499,-134.1610,134,0.263108
TEL,25164,7.2385,8.5758,4.4337,-133.1641,133,0.261145
TEL,25264,8.3841,8.5234,4.4642,-134.6228,135,0.265072
TEL,25364,8.6338,8.5323,4.4759,-134.7483,135,0.265072
TEL,25464,8.7028,8.5636,4.4473,-133.3836,133,0.261145
TEL,25564,7.9229,8.5174,4.4826,-135.3913,135,0.265072
TEL,25664,8.5659,8.4998,4.5062,-135.8187,136,0.267035
TEL,25764,8.3038,8.4966,4.4869,-134.5843,135,0.265072
TEL,25864,7.5463,8.4490,4.4701,-133.4847,133,0.261145
TEL,25964,8.4166,8.4073,4.5927,-137.2971,137,0.268999
TEL,26064,8.6682,8.4657,4.5567,-135.6582,136,0.267035
TEL,26164,8.6168,8.5022,4.5106,-133.7269,134,0.263108
TEL,26264,8.3518,8.4306,4.5593,-136.7431,137,0.268999
TEL,26364,8.6168,8.4537,4.5463,-135.7310,136,0.267035
TEL,26464,8.7028,8.5020,4.5183,-134.3521,134,0.263108
TEL,26564,7.7234,8.4299,4.5701,-137.5340,138,0.270962
TEL,26664,8.5998,8.4327,4.5857,-137.7987,138,0.270962
TEL,26764,8.6855,8.4752,4.5248,-135.0948,135,0.265072
TEL,26864,6.8071,8.5194,4.4806,-133.2312,133,0.261145
TEL,26964,8.7028,8.5010,4.5232,-135.6128,136,0.267035
TEL,27064,8.6682,8.5009,4.5187,-134.9786,135,0.265072
TEL,27164,8.6168,8.5314,4.4783,-133.1893,133,0.261145
TEL,27264,8.1783,8.4441,4.5231,-135.8354,136,0.267035
TEL,27364,8.5828,8.4639,4.5361,-135.6944,136,0.267035
TEL,27464,8.7028,8.5220,4.4976,-133.8799,134,0.263108
TEL,27564,6.6773,8.5220,4.4976,-133.8799,134,0.263108
TEL,27664,8.5323,8.4684,4.5275,-135.8945,136,0.267035
TEL,27764,8.6682,8.5032,4.5316,-135.7358,136,0.267035
TEL,27864,7.0225,8.5277,4.4968,-134.1363,134,0.263108
TEL,27964,8.3198,8.4519,4.5324,-136.6727,137,0.268999
TEL,28064,8.6510,8.4885,4.5416,-136.5148,137,0.268999
TEL,28164,8.7028,8.5262,4.4918,-134.2419,134,0.263108
TEL,28264,8.1938,8.5095,4.4592,-132.8870,133,0.261145
TEL,28364,8.5828,8.5053,4.5025,-134.8705,135,0.265072
TEL,28464,8.7202,8.5457,4.4849,-134.0491,134,0.263108
TEL,28564,6.9876,8.5590,4.4410,-132.4015,132,0.259181
TEL,28664,8.4824,8.4793,4.4979,-135.3580,135,0.265072
TEL,28764,8.6682,8.4967,4.5207,-135.9098,136,0.267035
TEL,28864,8.7028,8.5512,4.4845,-134.0693,134,0.263108
TEL,28964,8.1016,8.4281,4.5291,-138.4073,138,0.270962
TEL,29064,8.6682,8.4722,4.5653,-138.5367,139,0.272926
TEL,29164,8.7202,8.5197,4.5037,-135.3770,135,0.265072
TEL,29264,7.9964,8.4834,4.4613,-133.3484,133,0.261145
TEL,29364,8.5156,8.4719,4.5335,-136.2603,136,0.267035
TEL,29464,8.7028,8.5217,4.5135,-135.0639,135,0.265072
TEL,29564,7.4281,8.5292,4.4783,-133.4203,133,0.261145
TEL,29664,8.4659,8.5137,4.4521,-132.5642,133,0.261145
TEL,29764,8.6682,8.5323,4.4802,-133.4726,133,0.261145
TEL,29864,7.4151,8.5594,4.4535,-132.4350,132,0.259181
TEL,29964,8.0113,8.5146,4.4854,-134.4827,134,0.263108
TEL,30064,8.6338,8.5168,4.4937,-134.7219,135,0.265072
TEL,30164,8.6682,8.5403,4.4597,-133.3282,133,0.261145
TEL,30264,7.9964,8.5074,4.4926,-135.3357,135,0.265072
TEL,30364,8.5156,8.4941,4.5059,-135.5018,136,0.267035
TEL,30464,8.7028,8.5296,4.4704,-133.8111,134,0.263108
TEL,30564,7.4540,8.5462,4.4704,-133.8111,134,0.263108
TEL,30664,8.4166,8.4303,4.5304,-137.2617,137,0.268999
TEL,30764,8.6338,8.4608,4.5697,-138.1163,138,0.270962
TEL,30864,8.7376,8.5245,4.5194,-135.6043,136,0.267035
TEL,30964,7.7095,8.4455,4.4755,-133.4741,133,0.261145
TEL,31064,8.5828,8.4941,4.5545,-137.4791,137,0.268999
TEL,31164,8.6855,8.5261,4.5059,-135.3916,135,0.265072
TEL,31264,8.7202,8.5786,4.4550,-133.1266,133,0.261145
TEL,31364,8.7376,8.6083,4.4214,-131.7316,132,0.259181
TEL,31464,8.7376,8.6409,4.3816,-130.4376,130,0.255254
TEL,31564,8.7552,8.6588,4.3591,-129.7285,130,0.255254
TEL,31664,8.7376,8.6765,4.3364,-129.1760,129,0.253291
TEL,31764,8.7552,8.6869,4.3235,-128.8790,129,0.253291
TEL,31864,8.7376,8.6970,4.3131,-128.6245,129,0.253291
TEL,31964,8.7202,8.7015,4.3030,-128.4478,128,0.251327
TEL,32064,8.7376,8.7078,4.2956,-128.3035,128,0.251327
TEL,32164,8.7727,8.7123,4.2922,-128.3063,128,0.251327
TEL,32264,8.7376,8.7156,4.2865,-128.2249,128,0.251327
TEL,32364,8.7376,8.7181,4.2844,-128.2316,128,0.251327
TEL,32464,8.7376,8.7203,4.2811,-128.1903,128,0.251327
TEL,32564,8.7552,8.7228,4.2797,-128.1928,128,0.251327
TEL,32664,8.7552,8.7249,4.2767,-128.1400,128,0.251327
TEL,32764,8.7376,8.7251,4.2751,-128.1019,128,0.251327
TEL,32864,8.7552,8.7268,4.2745,-128.1121,128,0.251327
TEL,32964,6.8071,8.7266,4.2732,-128.0789,128,0.251327
TEL,33064,8.5323,8.6919,4.2899,-128.9084,129,0.253291
TEL,33164,8.6855,8.6894,4.3081,-129.6276,130,0.255254
TEL,33264,7.3258,8.6904,4.3101,-129.5597,130,0.255254
TEL,33364,8.2879,8.6298,4.3506,-131.5197,132,0.259181
TEL,33464,8.6510,8.5900,4.4144,-134.7259,135,0.265072
TEL,33564,8.7202,8.6047,4.4035,-133.5113,134,0.263108
TEL,33664,7.8938,8.5648,4.3888,-132.4376,132,0.259181
TEL,33764,8.5323,8.5750,4.4352,-134.4390,134,0.263108
TEL,33864,8.7028,8.5942,4.4218,-133.5279,134,0.263108
TEL,33964,7.1772,8.6018,4.3982,-132.3006,132,0.259181
TEL,34064,8.4494,8.5633,4.4272,-133.4469,133,0.261145
TEL,34164,8.6682,8.5709,4.4365,-133.5375,134,0.263108
TEL,34264,7.5065,8.5152,4.4117,-132.3264,132,0.259181
TEL,34364,8.0412,8.4705,4.5295,-136.7723,137,0.268999
TEL,34464,8.5998,8.4746,4.5379,-136.6932,137,0.268999
TEL,34564,8.6855,8.5089,4.4911,-134.5171,135,0.265072
TEL,34664,7.7234,8.4550,4.5450,-137.6442,138,0.270962
TEL,34764,8.4824,8.4324,4.5676,-137.7295,138,0.270962
TEL,34864,8.7028,8.4928,4.5072,-134.8923,135,0.265072
TEL,34964,8.7202,8.5342,4.4658,-133.0107,133,0.261145
TEL,35064,8.3841,8.4731,4.5269,-135.5129,136,0.267035
TEL,35164,8.6338,8.4941,4.5059,-134.4333,134,0.263108
TEL,35264,8.7202,8.5476,4.4524,-132.4082,132,0.259181
TEL,35364,7.6681,8.4664,4.5336,-136.6306,136,0.267035
TEL,35464,8.5998,8.4755,4.5245,-135.6768,136,0.267035
TEL,35564,8.6855,8.5146,4.4854,-133.8612,134,0.263108
TEL,35664,6.7308,8.5507,4.4854,-133.8612,134,0.263108
TEL,35764,8.3841,8.4953,4.4918,-135.2587,135,0.265072
TEL,35864,8.6682,8.5238,4.5010,-135.2595,135,0.265072
REF,35957,17.0000,hold_far
TEL,35964,8.7202,8.5552,4.4605,-133.4213,133,0.261145
TEL,36064,8.3518,8.4853,8.4291,-224.0000,185,0.363247
TEL,36164,8.6168,8.5007,8.5116,-224.0000,224,0.439823
TEL,36264,8.7727,8.5596,8.4854,-224.0000,224,0.439823
TEL,36364,6.7524,8.5570,8.4404,-224.0000,224,0.439823
TEL,36464,8.8797,8.5637,8.4758,-224.0000,224,0.439823
TEL,36564,9.1578,8.6649,8.3925,-224.0000,224,0.439823
TEL,36664,7.2508,8.8236,8.2659,-224.0000,224,0.439823
TEL,36764,9.3524,8.8806,8.1946,-224.0000,224,0.439823
TEL,36864,10.1208,9.3395,8.0035,-224.0000,224,0.439823
TEL,36964,10.5752,9.8324,7.4242,-224.0000,224,0.439823
TEL,37064,10.4277,9.7319,7.3814,-224.0000,224,0.439823
TEL,37164,11.4033,10.4941,6.9134,-224.0000,224,0.439823
TEL,37264,12.3934,11.7216,6.0776,-215.9200,216,0.424115
TEL,37364,10.8298,11.6259,4.9673,-171.3539,176,0.345575
TEL,37464,13.4381,12.6611,4.9840,-168.6058,169,0.331831
TEL,37564,14.2152,13.4913,3.9104,-124.5622,129,0.253291
TEL,37664,11.8484,12.4788,4.4522,-172.2380,166,0.325940
TEL,37764,15.2254,14.3441,4.5211,-182.2510,182,0.357356
TEL,37864,16.8960,16.3019,1.9379,-86.2510,130,0.255254
TEL,37964,17.7663,17.0577,0.6981,-10.3487,36,0.070686
TEL,38064,16.8960,16.0527,1.9632,-106.3487,26,0.051051
TEL,38164,17.7014,17.1356,0.2930,-19.7911,76,0.149226
TEL,38264,18.0304,17.7465,-0.4344,13.4904,2,0.003927
TEL,38364,15.2745,15.9210,0.5009,-45.5220,16,0.031416
TEL,38464,17.2591,16.7456,0.7838,-42.3833,42,0.082467
TEL,38564,17.3833,16.6400,0.2544,0.0579,3,0.005890
TEL,38664,14.1295,14.7840,-0.0095,8.4624,-8,-0.015708
TEL,38764,16.8368,15.9291,1.7220,-50.9477,38,0.074613
TEL,38864,16.4333,16.3154,0.8799,-18.9948,24,0.047124
TEL,38964,16.4333,16.1632,0.6846,-14.6482,15,0.029452
TEL,39064,15.6264,14.9660,2.1427,-101.2906,67,0.131554
TEL,39164,15.3735,15.1683,1.9195,-84.6814,90,0.176715
TEL,39264,15.3735,15.2772,1.7792,-74.8968,75,0.147262
TEL,39364,13.5950,14.4420,1.7228,-70.1833,70,0.137445
TEL,39464,14.4781,14.3632,2.6574,-106.4781,105,0.206167
TEL,39564,14.3895,14.3715,2.6368,-103.4506,103,0.202240
TEL,39664,13.0969,13.5801,2.6321,-102.4192,102,0.200277
TEL,39764,13.7554,13.5748,3.4199,-135.9844,136,0.267035
TEL,39864,14.0027,13.6977,3.3612,-130.6622,131,0.257218
TEL,39964,14.0027,13.7811,3.3023,-126.3028,126,0.247400
TEL,40064,14.1722,13.9265,3.1669,-119.8105,120,0.235619
TEL,40164,14.3018,14.0099,3.0735,-115.4942,115,0.225802
TEL,40264,14.3455,14.1265,2.9428,-109.8878,110,0.215984
TEL,40364,14.3455,14.2024,2.8735,-107.0634,107,0.210094
TEL,40464,14.8430,14.3910,2.7383,-101.2628,101,0.198313
TEL,40564,15.0320,14.5494,2.6090,-95.5501,96,0.188496
TEL,40664,15.4737,14.8685,2.3696,-85.7404,86,0.168861
TEL,40764,15.6779,15.1322,2.1315,-75.0208,75,0.147262
TEL,40864,16.1559,15.6012,1.7150,-57.6265,58,0.113883
TEL,40964,16.3213,15.9206,1.3988,-44.1803,44,0.086394
TEL,41064,16.8368,16.3344,0.9289,-25.6636,26,0.051051
TEL,41164,17.1364,16.6059,0.6656,-15.2146,15,0.029452
TEL,41264,17.2591,16.9431,0.2989,-2.1175,2,0.003927
TEL,41364,17.5729,17.1871,0.0569,6.4246,-6,-0.011781
TEL,41464,17.8974,17.4284,-0.2565,19.1244,-19,-0.037306
TEL,41564,17.9637,17.6061,-0.4284,24.5099,-25,-0.049087
TEL,41664,17.3833,16.6237,0.5153,-38.0613,23,0.045160
TEL,41764,17.3833,17.1192,0.3763,-18.0537,19,0.037306
TEL,41864,17.5093,17.3237,-0.2545,0.0000,0,0.000000
TEL,41964,14.4337,15.5898,-0.3237,0.0000,0,0.000000
TEL,42064,16.8960,16.3657,1.2080,-40.6768,38,0.074613
TEL,42164,16.8960,16.6236,0.6343,-14.6332,15,0.029452
TEL,42264,13.9610,14.9079,0.3522,-6.0987,6,0.011781
TEL,42364,16.2107,15.3966,2.0921,-89.1539,59,0.115846
TEL,42464,15.9936,15.8217,1.3986,-55.6567,76,0.149226
TEL,42564,12.2283,15.1178,1.1783,-45.1493,45,0.088357
TEL,42664,14.8899,14.3869,3.6164,-141.1493,97,0.190459
TEL,42764,14.9843,14.7489,2.6131,-116.9549,135,0.265072
TEL,42864,12.0673,14.2831,2.1421,-91.6753,92,0.180642
TEL,42964,13.3225,13.0756,2.7169,-124.9083,124,0.243473
TEL,43064,14.7042,14.2176,3.3844,-132.5134,133,0.261145
TEL,43164,14.7502,14.5000,2.7824,-102.6386,103,0.202240
TEL,43264,13.5555,13.5249,2.3500,-83.8774,84,0.164934
TEL,43364,14.9843,14.1424,3.4751,-127.6384,124,0.243473
TEL,43464,15.4235,14.8971,2.5959,-89.8811,91,0.178678
TEL,43564,13.6748,14.6821,2.1029,-68.6374,69,0.135481
TEL,43664,15.1766,14.5739,2.8491,-111.5929,108,0.212057
TEL,43764,15.9401,15.2876,2.4261,-88.8036,89,0.174751
TEL,43864,11.9726,14.6481,1.3877,-43.3546,48,0.094248
TEL,43964,15.9936,14.9344,2.3519,-108.3635,91,0.178678
TEL,44064,16.8960,16.3185,1.5268,-60.0351,81,0.159043
TEL,44164,12.4269,15.1827,0.6815,-19.2926,20,0.039270
TEL,44264,16.1559,14.9358,3.0302,-115.2926,71,0.139408
TEL,44364,17.1976,16.4404,2.0642,-77.1927,109,0.214021
TEL,44464,17.9637,17.7090,-0.0250,18.8073,25,0.049087
TEL,44564,14.6130,16.9198,-0.7090,41.2012,-40,-0.078540
TEL,44664,17.5093,16.9773,0.4656,-16.4608,5,0.009817
TEL,44764,17.8974,17.4276,0.0227,5.5067,-5,-0.009817
TEL,44864,11.3179,14.3093,-0.5065,24.7112,-25,-0.049087
TEL,44964,16.8960,16.0688,2.6907,-71.2888,28,0.054978
TEL,45064,17.1364,16.9017,0.4415,-36.8914,65,0.127627
TEL,45164,13.6348,16.1634,0.0983,-15.4311,15,0.029452
TEL,45264,15.4235,14.7166,2.8241,-111.4311,67,0.131554
TEL,45364,16.0473,15.4429,2.2834,-113.6716,114,0.223838
TEL,45464,15.7818,15.6720,1.4024,-69.1941,74,0.145299
