TEL,1350,SAFE_DISABLED,-5.1968,-4.3933,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.3933,-5.1968,-4.3933,-4.3933,0.4000
TEL,1451,SAFE_DISABLED,-3.3381,-2.9925,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-3.3381,-2.9925,-3.3381,-2.9925,-2.9925,0.4000
TEL,1551,SAFE_DISABLED,-5.1968,-4.3374,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.3374,-5.1968,-4.3374,-4.3374,0.4000
TEL,1651,SAFE_DISABLED,-3.2428,-4.3335,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-3.2428,-4.3335,-3.2428,-4.3335,-4.3335,0.4000
TEL,1751,SAFE_DISABLED,-5.1968,-4.8774,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.8774,-5.1968,-4.8774,-4.8774,0.4000
TEL,1851,SAFE_DISABLED,-2.8689,-4.4860,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-2.8689,-4.4860,-2.8689,-4.4860,-4.4860,0.4000
TEL,1951,SAFE_DISABLED,-5.1968,-4.8340,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.8340,-5.1968,-4.8340,-4.8340,0.4000
TEL,2051,SAFE_DISABLED,-2.6865,-4.4100,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-2.6865,-4.4100,-2.6865,-4.4100,-4.4100,0.4000
TEL,2151,SAFE_DISABLED,-5.1968,-4.8005,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.8005,-5.1968,-4.8005,-4.8005,0.4000
TEL,2251,SAFE_DISABLED,2.2149,-2.8263,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,2.2149,-2.8263,2.2149,-2.8263,-2.8263,0.4000
TEL,2351,SAFE_DISABLED,-5.1968,-4.3374,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.3374,-5.1968,-4.3374,-4.3374,0.4000
TEL,2451,SAFE_DISABLED,2.2704,-2.5590,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,2.2704,-2.5590,2.2704,-2.5590,-2.5590,0.4000
TEL,2551,SAFE_DISABLED,-5.1968,-4.1039,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.1039,-5.1968,-4.1039,-4.1039,0.4000
TEL,2651,SAFE_DISABLED,1.9895,-2.5289,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,1.9895,-2.5289,1.9895,-2.5289,-2.5289,0.4000
TEL,2751,SAFE_DISABLED,-5.0860,-3.9778,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.0860,-3.9778,-5.0860,-3.9778,-3.9778,0.4000
TEL,2851,SAFE_DISABLED,1.5807,-2.5897,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,1.5807,-2.5897,1.5807,-2.5897,-2.5897,0.4000
TEL,2951,SAFE_DISABLED,-5.0860,-4.1611,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.0860,-4.1611,-5.0860,-4.1611,-4.1611,0.4000
TEL,3051,SAFE_DISABLED,1.2772,-2.7706,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,1.2772,-2.7706,1.2772,-2.7706,-2.7706,0.4000
TEL,3151,SAFE_DISABLED,-5.0860,-4.0090,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.0860,-4.0090,-5.0860,-4.0090,-4.0090,0.4000
TEL,3251,SAFE_DISABLED,0.7699,-2.8247,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,0.7699,-2.8247,0.7699,-2.8247,-2.8247,0.4000
TEL,3351,SAFE_DISABLED,-5.0860,-3.9483,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.0860,-3.9483,-5.0860,-3.9483,-3.9483,0.4000
TEL,3451,SAFE_DISABLED,-5.7660,-4.7558,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.7660,-4.7558,-5.7660,-4.7558,-4.7558,0.4000
TEL,3551,SAFE_DISABLED,-5.0860,-4.8654,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.0860,-4.8654,-5.0860,-4.8654,-4.8654,0.4000
TEL,3651,SAFE_DISABLED,-5.8829,-5.2402,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.8829,-5.2402,-5.8829,-5.2402,-5.2402,0.4000
TEL,3751,SAFE_DISABLED,-4.9761,-4.7161,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-4.9761,-4.7161,-4.9761,-4.7161,-4.7161,0.4000
TEL,3851,SAFE_DISABLED,-5.4215,-5.0287,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.4215,-5.0287,-5.4215,-5.0287,-5.0287,0.4000
TEL,3951,SAFE_DISABLED,-4.9761,-4.3982,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-4.9761,-4.3982,-4.9761,-4.3982,-4.3982,0.4000
TEL,4051,SAFE_DISABLED,-5.3087,-4.8390,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.3087,-4.8390,-5.3087,-4.8390,-4.8390,0.4000
TEL,4151,SAFE_DISABLED,-4.8671,-4.7083,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-4.8671,-4.7083,-4.8671,-4.7083,-4.7083,0.4000
TEL,4251,SAFE_DISABLED,-5.1968,-4.9575,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.9575,-5.1968,-4.9575,-4.9575,0.4000
TEL,4352,SAFE_DISABLED,-4.8671,-3.6645,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-4.8671,-3.6645,-4.8671,-3.6645,-3.6645,0.4000
TEL,4452,SAFE_DISABLED,-5.3087,-4.4796,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.3087,-4.4796,-5.3087,-4.4796,-4.4796,0.4000
TEL,4552,SAFE_DISABLED,-4.7590,-4.4884,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-4.7590,-4.4884,-4.7590,-4.4884,-4.4884,0.4000
TEL,4652,SAFE_DISABLED,-5.1968,-4.8264,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.8264,-5.1968,-4.8264,-4.8264,0.4000
TEL,4752,SAFE_DISABLED,-4.7590,-4.4324,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-4.7590,-4.4324,-4.7590,-4.4324,-4.4324,0.4000
TEL,4852,SAFE_DISABLED,-5.1968,-4.7990,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.7990,-5.1968,-4.7990,-4.7990,0.4000
TEL,4952,SAFE_DISABLED,-5.3087,-5.0062,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.3087,-5.0062,-5.3087,-5.0062,-5.0062,0.4000
TEL,5052,SAFE_DISABLED,-5.1968,-5.1269,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-5.1269,-5.1968,-5.1269,-5.1269,0.4000
TEL,5152,SAFE_DISABLED,-5.1968,-5.1963,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-5.1963,-5.1968,-5.1963,-5.1963,0.4000
TEL,5253,SAFE_DISABLED,-5.1968,-5.1966,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-5.1966,-5.1968,-5.1966,-5.1966,0.4000
TEL,5353,SAFE_DISABLED,-5.1968,-5.1968,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-5.1968,-5.1968,-5.1968,-5.1968,0.4000
TEL,5453,SAFE_DISABLED,-5.1968,-5.1968,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-5.1968,-5.1968,-5.1968,-5.1968,0.4000
TEL,5553,SAFE_DISABLED,-5.1968,-5.2203,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-5.2203,-5.1968,-5.2203,-5.2203,0.4000
TEL,5653,SAFE_DISABLED,-5.3087,-5.2419,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.3087,-5.2419,-5.3087,-5.2419,-5.2419,0.4000
TEL,5753,SAFE_DISABLED,-5.1968,-5.2287,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-5.2287,-5.1968,-5.2287,-5.2287,0.4000
TEL,5853,SAFE_DISABLED,-5.1968,-5.2125,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-5.2125,-5.1968,-5.2125,-5.2125,0.4000
TEL,5954,SAFE_DISABLED,-4.2324,-4.2358,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-4.2324,-4.2358,-4.2324,-4.2358,-4.2358,0.4000
TEL,6054,SAFE_DISABLED,-5.1968,-4.6796,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-5.1968,-4.6796,-5.1968,-4.6796,-4.6796,0.4000
OK,stopped
TEL,6154,SAFE_DISABLED,-4.1297,-3.1033,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,0.0879,20.0391,idle,-4.1297,-3.1033,-4.1297,-3.1033,-3.1033,0.4000
OK,driver_disabled
OK,cal_reset_saved
TEL,6272,SAFE_DISABLED,-3.8449,-2.3011,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.8449,-2.3011,-3.8449,-2.3011,-2.3011,0.4000
TEL,6372,SAFE_DISABLED,-3.4033,-2.6032,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.4033,-2.6032,-3.4033,-2.6032,-2.6032,0.4000
TEL,6472,SAFE_DISABLED,2.2337,-1.5555,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,2.2337,-1.5555,2.2337,-1.5555,-1.5555,0.4000
TEL,6572,SAFE_DISABLED,-3.2953,-2.1244,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.2953,-2.1244,-3.2953,-2.1244,-2.1244,0.4000
TEL,6672,SAFE_DISABLED,-4.4191,-3.3708,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-4.4191,-3.3708,-4.4191,-3.3708,-3.3708,0.4000
TEL,6772,SAFE_DISABLED,-3.1881,-2.9422,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.1881,-2.9422,-3.1881,-2.9422,-2.9422,0.4000
TEL,6872,SAFE_DISABLED,-3.9577,-3.5129,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.9577,-3.5129,-3.9577,-3.5129,-3.5129,0.4000
TEL,6972,SAFE_DISABLED,-3.1881,-2.9156,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.1881,-2.9156,-3.1881,-2.9156,-2.9156,0.4000
TEL,7072,SAFE_DISABLED,-3.9577,-3.5038,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.9577,-3.5038,-3.9577,-3.5038,-3.5038,0.4000
TEL,7172,SAFE_DISABLED,-2.7686,-2.8233,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-2.7686,-2.8233,-2.7686,-2.8233,-2.8233,0.4000
TEL,7272,SAFE_DISABLED,-3.9577,-3.4560,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.9577,-3.4560,-3.9577,-3.4560,-3.4560,0.4000
TEL,7372,SAFE_DISABLED,-2.6659,-1.6859,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-2.6659,-1.6859,-2.6659,-1.6859,-1.6859,0.4000
TEL,7472,SAFE_DISABLED,-3.7331,-2.9984,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-2.9984,-3.7331,-2.9984,-2.9984,0.4000
TEL,7572,SAFE_DISABLED,-2.4631,-1.4710,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-2.4631,-1.4710,-2.4631,-1.4710,-1.4710,0.4000
TEL,7672,SAFE_DISABLED,-3.8449,-2.9583,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.8449,-2.9583,-3.8449,-2.9583,-2.9583,0.4000
TEL,7772,SAFE_DISABLED,-2.5641,-1.5056,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-2.5641,-1.5056,-2.5641,-1.5056,-1.5056,0.4000
TEL,7872,SAFE_DISABLED,-3.7331,-2.8973,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-2.8973,-3.7331,-2.8973,-2.8973,0.4000
TEL,7972,SAFE_DISABLED,-2.3630,-1.5530,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-2.3630,-1.5530,-2.3630,-1.5530,-1.5530,0.4000
TEL,8072,SAFE_DISABLED,-3.7331,-2.8977,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-2.8977,-3.7331,-2.8977,-2.8977,0.4000
TEL,8172,SAFE_DISABLED,-1.8744,-1.5131,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-1.8744,-1.5131,-1.8744,-1.5131,-1.5131,0.4000
TEL,8272,SAFE_DISABLED,-3.7331,-2.8682,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-2.8682,-3.7331,-2.8682,-2.8682,0.4000
TEL,8372,SAFE_DISABLED,-1.7790,-1.5255,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-1.7790,-1.5255,-1.7790,-1.5255,-1.5255,0.4000
TEL,8472,SAFE_DISABLED,-3.7331,-2.8725,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-2.8725,-3.7331,-2.8725,-2.8725,0.4000
TEL,8572,SAFE_DISABLED,-1.0431,-2.6484,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-1.0431,-2.6484,-1.0431,-2.6484,-2.6484,0.4000
TEL,8672,SAFE_DISABLED,-3.7331,-3.2035,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.2035,-3.7331,-3.2035,-3.2035,0.4000
TEL,8772,SAFE_DISABLED,3.7893,-1.2169,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,3.7893,-1.2169,3.7893,-1.2169,-1.2169,0.4000
TEL,8872,SAFE_DISABLED,-3.7331,-2.6971,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-2.6971,-3.7331,-2.6971,-2.6971,0.4000
TEL,8972,SAFE_DISABLED,-0.5207,-2.3089,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-0.5207,-2.3089,-0.5207,-2.3089,-2.3089,0.4000
TEL,9072,SAFE_DISABLED,-3.6222,-3.0232,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.6222,-3.0232,-3.6222,-3.0232,-3.0232,0.4000
TEL,9172,SAFE_DISABLED,3.3960,-1.2700,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,3.3960,-1.2700,3.3960,-1.2700,-1.2700,0.4000
TEL,9272,SAFE_DISABLED,-3.7331,-2.6323,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-2.6323,-3.7331,-2.6323,-2.6323,0.4000
TEL,9372,SAFE_DISABLED,2.7409,-1.2515,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,2.7409,-1.2515,2.7409,-1.2515,-1.2515,0.4000
TEL,9472,SAFE_DISABLED,-3.6222,-2.5262,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.6222,-2.5262,-3.6222,-2.5262,-2.5262,0.4000
TEL,9572,SAFE_DISABLED,2.7409,-1.1995,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,2.7409,-1.1995,2.7409,-1.1995,-1.1995,0.4000
TEL,9672,SAFE_DISABLED,-3.6222,-2.4940,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.6222,-2.4940,-3.6222,-2.4940,-2.4940,0.4000
TEL,9772,SAFE_DISABLED,2.2337,-1.3359,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,2.2337,-1.3359,2.2337,-1.3359,-1.3359,0.4000
TEL,9872,SAFE_DISABLED,-3.6222,-2.4899,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.6222,-2.4899,-3.6222,-2.4899,-2.4899,0.4000
TEL,9972,SAFE_DISABLED,-4.3022,-3.2947,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-4.3022,-3.2947,-4.3022,-3.2947,-3.2947,0.4000
TEL,10072,SAFE_DISABLED,-3.6222,-3.0756,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.6222,-3.0756,-3.6222,-3.0756,-3.0756,0.4000
TEL,10172,SAFE_DISABLED,-3.7331,-3.4109,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.4109,-3.7331,-3.4109,-3.4109,0.4000
TEL,10272,SAFE_DISABLED,-3.7331,-3.6226,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.6226,-3.7331,-3.6226,-3.6226,0.4000
TEL,10372,SAFE_DISABLED,-3.7331,-3.6789,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.6789,-3.7331,-3.6789,-3.6789,0.4000
TEL,10472,SAFE_DISABLED,-3.7331,-3.7145,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.7145,-3.7331,-3.7145,-3.7145,0.4000
TEL,10572,SAFE_DISABLED,-3.7331,-3.7240,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.7240,-3.7331,-3.7240,-3.7240,0.4000
TEL,10672,SAFE_DISABLED,-3.8449,-3.7635,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.8449,-3.7635,-3.8449,-3.7635,-3.7635,0.4000
TEL,10772,SAFE_DISABLED,-3.7331,-3.7480,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.7480,-3.7331,-3.7480,-3.7480,0.4000
TEL,10872,SAFE_DISABLED,-3.7331,-3.7382,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.7382,-3.7331,-3.7382,-3.7382,0.4000
TEL,10972,SAFE_DISABLED,-3.8449,-3.7926,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.8449,-3.7926,-3.8449,-3.7926,-3.7926,0.4000
TEL,11072,SAFE_DISABLED,-3.8449,-3.7870,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.8449,-3.7870,-3.8449,-3.7870,-3.7870,0.4000
TEL,11172,SAFE_DISABLED,-3.7331,-3.7830,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.7830,-3.7331,-3.7830,-3.7830,0.4000
TEL,11272,SAFE_DISABLED,-3.7331,-3.7502,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.7502,-3.7331,-3.7502,-3.7502,0.4000
TEL,11372,SAFE_DISABLED,-3.7331,-3.7649,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.7649,-3.7331,-3.7649,-3.7649,0.4000
TEL,11472,SAFE_DISABLED,-3.0819,-3.1851,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.0819,-3.1851,-3.0819,-3.1851,-3.1851,0.4000
TEL,11572,SAFE_DISABLED,-3.7331,-3.4413,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.4413,-3.7331,-3.4413,-3.4413,0.4000
TEL,11672,SAFE_DISABLED,-2.7686,-2.7021,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-2.7686,-2.7021,-2.7686,-2.7021,-2.7021,0.4000
TEL,11772,SAFE_DISABLED,-3.7331,-3.1815,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.7331,-3.1815,-3.7331,-3.1815,-3.1815,0.4000
TEL,11872,SAFE_DISABLED,-2.8722,-1.7291,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-2.8722,-1.7291,-2.8722,-1.7291,-1.7291,0.4000
TEL,11972,SAFE_DISABLED,-3.6222,-2.6486,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,-11.5137,0.0000,idle,-3.6222,-2.6486,-3.6222,-2.6486,-2.6486,0.4000
