TEL,11928,8.4990,8.5214,4.4786,-178.6248,179,0.351466
TEL,12028,8.5828,8.5319,4.4741,-176.8928,177,0.347539
TEL,12128,7.4281,8.5319,4.4741,-176.8928,177,0.347539
TEL,12228,8.5659,8.5048,4.4997,-176.8683,177,0.347539
TEL,12328,8.8438,8.5538,4.4952,-175.8495,176,0.345575
TEL,12428,9.1961,8.6969,4.4088,-171.7332,172,0.337721
TEL,12528,8.0562,8.5034,4.3031,-166.7881,167,0.327904
TEL,12628,9.4728,8.8926,4.4966,-175.3800,175,0.343612
TEL,12728,9.8739,9.2545,4.1074,-159.4103,159,0.312196
TEL,12828,10.4764,9.8708,3.5515,-138.1090,138,0.270962
TEL,12928,8.5323,9.0776,3.1292,-121.5074,122,0.239546
TEL,13028,11.0418,10.1197,3.6688,-133.8155,134,0.263108
TEL,13128,11.6665,10.9849,2.8803,-103.0446,103,0.202240
TEL,13228,12.3269,11.1562,2.0151,-73.2991,73,0.143335
TEL,13328,9.8085,10.9612,1.8438,-30.3205,30,0.058905
TEL,13428,12.4606,11.6630,2.2027,-88.9227,85,0.166897
TEL,13528,13.2088,12.5359,1.3370,-32.6750,43,0.084430
TEL,13628,13.8781,13.4321,0.1342,-3.7358,4,0.007854
TEL,13728,10.6504,12.7600,-0.4321,6.4616,-6,-0.011781
TEL,13828,13.8781,13.0447,1.5707,-57.5384,52,0.102102
TEL,13928,14.5228,13.9874,-0.0447,-29.9310,30,0.058905
TEL,14028,15.1766,14.6739,-1.2276,3.1353,-3,-0.005890
TEL,14128,15.2745,14.3092,-1.6739,17.6970,-18,-0.035343
TEL,14228,14.5678,13.7464,0.5578,-46.3030,40,0.078540
TEL,14328,14.9843,14.4873,-0.7464,-40.5686,41,0.080503
TEL,14428,15.4235,15.0474,-1.7351,-3.3069,3,0.005890
TEL,14528,12.4944,14.5084,-2.0474,24.8277,-25,-0.049087
TEL,14628,14.3895,13.8770,-0.0004,-39.1723,33,0.064795
TEL,14728,14.7965,14.4226,-0.8770,-47.0078,47,0.092284
TEL,14828,15.1766,14.8534,-1.5999,-15.4147,15,0.029452
TEL,14928,15.0320,14.9154,-1.8534,-0.9281,1,0.001963
TEL,15028,13.8370,13.7769,-1.1490,-47.9371,47,0.092284
TEL,15128,14.2584,13.9266,-0.7769,-44.3593,44,0.086394
TEL,15228,14.1722,14.0668,-0.9992,-29.1855,29,0.056941
TEL,15328,14.1722,14.0787,-1.0668,-22.2681,22,0.043197
TEL,15428,12.7361,13.0141,-0.6065,-49.8465,50,0.098175
TEL,15528,13.0599,12.9950,-0.0141,-61.2217,61,0.119773
TEL,15628,13.0969,13.0609,-0.0369,-51.8236,52,0.102102
TEL,15728,12.8782,13.0290,-0.0609,-46.4320,46,0.090321
TEL,15828,11.4033,12.0337,0.3393,-68.0244,68,0.133518
TEL,15928,11.9413,12.0269,0.9663,-80.0000,80,0.157080
TEL,16028,11.8484,11.9849,0.9777,-79.6546,80,0.157080
TEL,16128,11.6965,11.9191,1.0151,-76.2032,76,0.149226
TEL,16228,10.1901,10.5615,1.4472,-80.0000,80,0.157080
TEL,16328,10.8038,10.6859,2.4385,-132.5341,131,0.257218
TEL,16428,10.4277,10.6035,2.3278,-125.0146,125,0.245437
TEL,16528,10.1208,10.4894,2.3965,-125.0074,125,0.245437
TEL,16628,9.7225,10.2105,2.5974,-131.3618,131,0.257218
TEL,16728,9.5136,9.9912,2.7895,-138.2064,138,0.270962
TEL,16828,9.2154,9.6508,3.1161,-148.0904,148,0.290597
TEL,16928,9.0075,9.4173,3.3492,-155.3304,155,0.304342
TEL,17028,8.7552,9.1156,3.6849,-165.2476,165,0.323977
TEL,17128,8.6168,8.9440,3.8844,-170.8839,171,0.335758
TEL,17228,8.4166,8.7008,4.1450,-178.3171,178,0.349502
TEL,17328,8.3358,8.5809,4.2992,-182.0325,182,0.357356
TEL,17428,8.3518,8.4857,4.4580,-185.3453,185,0.363247
TEL,17528,8.4003,8.4687,4.5143,-185.5588,186,0.365210
TEL,17628,8.5491,8.4853,4.5317,-184.3511,184,0.361283
TEL,17728,8.6682,8.5141,4.5147,-182.4144,182,0.357356
TEL,17828,8.9340,8.5916,4.4661,-179.5665,180,0.353429
TEL,17928,9.0821,8.6783,4.4084,-176.4199,176,0.345575
TEL,18028,9.3722,8.8813,4.2689,-170.7047,171,0.335758
TEL,18128,9.6170,9.0885,4.1187,-164.3778,164,0.322013
TEL,18228,9.9624,9.4479,3.7971,-152.3952,152,0.298451
TEL,18328,10.3553,9.7610,3.5521,-142.9701,143,0.280780
TEL,18428,10.8038,10.2544,3.0893,-127.0067,127,0.249364
TEL,18528,11.1233,10.5916,2.7456,-115.5689,116,0.227765
TEL,18628,11.6965,11.1454,2.2190,-98.6689,99,0.194386
TEL,18728,10.3793,10.4718,1.8546,-64.7003,65,0.127627
TEL,18828,11.9726,11.2090,2.3532,-102.5397,103,0.202240
TEL,18928,12.4606,11.8240,1.7910,-58.0716,59,0.115846
TEL,19028,12.8424,12.4540,0.9199,-37.0106,37,0.072649
TEL,19128,10.5752,11.2906,0.5460,-31.4509,31,0.060868
TEL,19228,12.9867,12.3254,1.4148,-47.2585,47,0.092284
TEL,19328,13.2465,12.8351,0.6746,-25.8388,26,0.051051
TEL,19428,13.6348,13.2846,-0.0061,-14.8553,15,0.029452
TEL,19528,11.3747,11.9861,-0.2846,-13.4109,13,0.025525
TEL,19628,12.9867,12.5231,0.8966,-43.6175,44,0.086394
TEL,19728,13.1340,12.7953,0.4769,-34.0330,34,0.066759
TEL,19828,12.9503,12.8860,0.1400,-31.8093,32,0.062832
TEL,19928,9.0075,11.5307,0.1140,-37.1081,37,0.072649
TEL,20028,11.9413,11.6611,1.4866,-73.5621,74,0.145299
TEL,20128,11.9413,11.7694,1.3389,-70.2127,70,0.137445
TEL,20228,11.5482,11.7507,1.2102,-70.5245,71,0.139408
TEL,20328,9.4728,10.9358,1.2493,-76.1423,76,0.149226
TEL,20428,10.6001,10.5329,2.4383,-136.2297,132,0.259181
TEL,20528,10.1669,10.4173,2.4671,-135.0480,135,0.265072
TEL,20628,9.7869,10.1812,2.6503,-142.0669,142,0.278816
TEL,20728,7.3385,10.0741,2.8188,-149.1321,149,0.292561
TEL,20828,8.8081,9.3121,3.2337,-164.1211,164,0.322013
TEL,20928,8.7376,9.0588,3.6879,-180.7313,181,0.355393
TEL,21028,8.4990,8.8053,4.0381,-190.5713,191,0.375028
TEL,21128,8.3841,8.6685,4.1947,-194.3103,194,0.380918
TEL,21228,7.9816,8.3668,4.5258,-204.0014,204,0.400553
TEL,21328,8.2406,8.3102,4.6735,-206.6849,207,0.406444
TEL,21428,8.6510,8.3969,4.6445,-202.3940,202,0.396626
TEL,21528,8.8438,8.4950,4.5607,-197.2455,197,0.386809
TEL,21628,8.7376,8.4746,4.5716,-197.8538,198,0.388772
TEL,21728,9.2932,8.6781,4.4389,-190.6273,191,0.375028
TEL,21828,10.0071,9.2664,3.9609,-170.6370,171,0.335758
TEL,21928,10.4764,9.7715,3.4949,-151.6275,153,0.300415
TEL,22028,10.5256,9.5861,3.9000,-180.6481,176,0.345575
TEL,22128,11.4898,10.6375,2.8970,-135.3552,152,0.298451
TEL,22228,12.2610,11.6667,1.6507,-71.3552,106,0.208131
TEL,22328,12.7361,12.1705,1.0889,-55.7607,56,0.109956
TEL,22428,12.0673,11.2299,2.4936,-148.9239,86,0.168861
TEL,22528,13.1713,12.5858,0.9260,-84.9239,148,0.290597
TEL,22628,14.0448,13.5719,-0.3086,-23.2015,75,0.147262
TEL,22728,14.6130,14.0598,-0.8118,-10.5678,11,0.021598
TEL,22828,13.4381,12.6533,1.2155,-74.5678,40,0.078540
TEL,22928,14.7502,14.1289,-0.5470,-35.8358,65,0.127627
TEL,23028,15.9401,15.3672,-2.0184,17.9086,-1,-0.001963
TEL,23128,16.2658,15.8995,-2.7068,44.0942,-38,-0.074613
TEL,23228,13.5950,14.0577,-1.5492,-19.9058,-14,-0.027489
TEL,23328,16.2658,15.5245,-1.8942,-10.6235,12,0.023562
TEL,23428,17.0757,16.5412,-3.2500,50.7805,-18,-0.035343
TEL,23528,17.1976,16.8774,-3.7392,67.8249,-68,-0.133518
TEL,23628,14.9370,14.5440,-1.0037,3.8249,-38,-0.074613
TEL,23728,16.3771,15.7437,-2.2343,-1.4049,1,0.001963
TEL,23828,16.8368,16.4568,-3.2744,40.1608,-27,-0.053014
TEL,23928,16.7197,16.5802,-3.5339,50.5039,-51,-0.100138
TEL,24028,14.4337,15.0912,-2.5463,-7.8188,-22,-0.043197
TEL,24128,15.3238,15.1061,-2.0129,-17.1421,17,0.033379
TEL,24228,15.3735,15.2970,-2.2762,0.2608,0,0.000000
TEL,24328,15.1766,15.2823,-2.3019,6.0703,-6,-0.011781
TEL,24428,12.4269,14.0280,-1.6934,-49.5861,24,0.047124
TEL,24528,13.6348,13.6949,-0.7270,-73.5222,75,0.147262
TEL,24628,13.5950,13.6843,-0.7034,-62.7473,63,0.123700
TEL,24728,13.2465,13.5859,-0.6457,-57.7466,58,0.113883
TEL,24828,10.6001,12.1980,0.0765,-80.0000,79,0.155116
TEL,24928,11.8792,11.9485,1.0162,-80.0000,80,0.157080
TEL,25028,11.6965,11.8565,1.1069,-80.0000,80,0.157080
TEL,25128,11.4033,11.7482,1.1859,-80.0000,80,0.157080
TEL,25228,9.3922,10.6209,1.8535,-80.0000,80,0.157080
TEL,25328,10.0297,10.2112,2.6948,-162.7514,109,0.214021
TEL,25428,9.7653,10.0524,2.8734,-163.6322,164,0.322013
TEL,25528,9.4728,9.8646,3.0407,-165.2261,165,0.323977
TEL,25628,6.8738,9.6454,3.3546,-172.8404,173,0.339685
TEL,25728,8.2879,9.0641,3.6596,-181.7566,182,0.357356
TEL,25828,8.4003,8.6763,4.2317,-197.9584,198,0.388772
TEL,25928,8.3198,8.5462,4.3941,-200.5941,201,0.394663
TEL,26028,6.6036,8.4538,4.5462,-202.5915,203,0.398590
TEL,26128,8.0412,8.3854,4.6146,-202.1486,202,0.396626
TEL,26228,8.6682,8.4309,4.6082,-198.9951,199,0.390736
TEL,26328,8.9890,8.5599,4.4401,-190.5834,191,0.375028
TEL,26428,8.0713,8.6243,4.2589,-181.9611,183,0.359320
TEL,26528,9.7225,8.8317,4.1683,-176.8344,177,0.347539
TEL,26628,10.3076,9.6393,3.6299,-153.8601,163,0.320050
TEL,26728,10.7011,10.1351,2.8649,-128.3840,140,0.274889
TEL,26828,11.4898,10.8728,2.3842,-111.9298,115,0.225802
TEL,26928,11.9726,11.3783,1.6217,-64.8215,98,0.192423
TEL,27028,12.4269,11.9818,1.1947,-55.0596,56,0.109956
TEL,27128,12.9867,12.3952,0.6048,-41.8560,44,0.086394
TEL,27228,13.6348,13.0533,0.1724,-31.5638,32,0.062832
TEL,27328,14.0027,13.4689,-0.4689,-17.5991,20,0.039270
TEL,27428,14.3018,13.9597,-0.8370,-10.7542,11,0.021598
TEL,27528,14.6585,14.2220,-1.2220,-4.5246,5,0.009817
TEL,27628,14.8899,14.5462,-1.4488,-1.2668,1,0.001963
TEL,27728,15.0320,14.7293,-1.7293,2.0745,-2,-0.003927
TEL,27828,15.3238,14.9630,-1.8800,3.7328,-4,-0.007854
TEL,27928,15.3238,15.0661,-2.0661,16.9768,-15,-0.029452
TEL,28028,15.2745,15.1357,-2.1131,16.8338,-17,-0.033379
TEL,28128,15.2745,15.1688,-2.1688,17.5077,-18,-0.035343
TEL,28228,15.2745,15.1997,-2.1912,17.7465,-18,-0.035343
TEL,28328,15.0320,15.1870,-2.1870,16.6793,-17,-0.033379
TEL,28428,14.9370,15.1462,-2.1652,15.6725,-16,-0.031416
TEL,28528,12.2939,14.2353,-1.2353,-44.1810,-2,-0.003927
TEL,28628,13.8781,13.9024,-0.9108,-47.1648,49,0.096211
TEL,28728,13.9610,13.9442,-0.9442,-40.8877,41,0.080503
TEL,28828,13.6348,13.8674,-0.9031,-38.9224,39,0.076576
TEL,28928,10.9881,12.7820,0.2180,-80.0000,53,0.104065
TEL,29028,12.4944,12.5147,0.4784,-80.0000,80,0.157080
TEL,29128,12.4269,12.4961,0.5039,-80.0000,80,0.157080
TEL,29228,12.1958,12.4163,0.5500,-77.0631,77,0.151189
TEL,29328,10.2368,11.5619,1.4381,-80.0000,80,0.157080
TEL,29428,10.9349,11.1144,1.8203,-80.0000,80,0.157080
TEL,29528,10.7011,10.9711,2.0289,-127.2737,94,0.184569
TEL,29628,10.1438,10.6364,2.2380,-133.9044,134,0.263108
TEL,29728,8.2093,9.9730,3.0270,-168.3155,148,0.290597
TEL,29828,8.9340,9.2445,3.6168,-185.3568,180,0.353429
TEL,29928,8.7202,9.0234,3.9766,-192.3184,192,0.376991
TEL,30028,8.2879,8.6979,4.1897,-196.0332,196,0.384845
TEL,30128,6.5010,8.5969,4.1897,-196.0332,196,0.384845
TEL,30228,8.4003,8.3137,4.6308,-207.2588,207,0.406444
TEL,30328,8.8081,8.4431,4.6863,-203.9260,204,0.400553
TEL,30428,9.4932,8.7270,4.5569,-194.9410,195,0.382882
TEL,30528,7.4540,8.9154,4.2730,-180.2790,180,0.353429
TEL,30628,10.1208,9.2607,4.1298,-176.9755,177,0.347539
TEL,30728,10.9614,9.9893,3.7393,-158.4416,158,0.310232
TEL,30828,11.8792,11.2079,2.5895,-114.9637,115,0.225802
TEL,30928,10.3553,11.1326,1.7921,-60.2244,63,0.123700
TEL,31028,12.7714,11.7333,2.0808,-108.1933,104,0.204204
TEL,31128,13.7554,12.8306,1.2667,-52.4079,61,0.119773
TEL,31228,14.7502,14.1797,-0.3526,-3.4251,4,0.007854
TEL,31328,10.7522,13.2187,-1.1797,17.8547,-18,-0.035343
TEL,31428,15.1766,14.1200,0.1697,-42.2325,38,0.074613
TEL,31528,16.1559,15.3732,-1.1200,12.8423,-2,-0.003927
TEL,31628,17.1976,16.6083,-2.8690,66.7124,-66,-0.129591
TEL,31728,11.9102,14.0934,-3.6083,88.9303,-89,-0.174751
TEL,31828,16.9555,15.7362,-0.7918,24.9303,-31,-0.060868
REF,31922,17.0000,hold_far
TEL,31928,17.3833,16.9088,-2.7362,70.9993,-61,-0.119773
TEL,32028,17.9637,17.6385,-0.2806,48.9650,-49,-0.096211
TEL,32128,12.7714,16.4858,-0.6385,52.7959,-53,-0.104065
TEL,32228,16.8368,16.1565,2.9287,-43.2041,16,0.031416
TEL,32328,17.5729,17.0364,0.8435,-34.5376,35,0.068722
TEL,32428,17.4461,17.2759,-0.1455,-1.1413,1,0.001963
TEL,32528,11.5775,16.1988,-0.2759,-1.1413,1,0.001963
TEL,32628,15.7297,15.3160,1.7699,-82.7966,67,0.131554
TEL,32728,15.9936,15.6550,1.6840,-66.5106,68,0.133518
TEL,32828,15.7818,15.8090,1.2402,-46.8523,47,0.092284
TEL,32928,10.5752,14.9063,1.1910,-44.1680,44,0.086394
TEL,33028,14.1722,14.2203,2.7418,-108.8975,102,0.200277
TEL,33128,14.3895,14.3034,2.7797,-105.4214,105,0.206167
TEL,33228,14.2152,14.3195,2.6650,-97.4806,97,0.190459
TEL,33328,10.6504,13.8937,2.6805,-96.4348,96,0.188496
TEL,33428,13.0232,13.0942,3.6078,-136.2461,136,0.267035
TEL,33528,13.3225,13.1647,3.9058,-140.3683,140,0.274889
TEL,33628,13.3225,13.2152,3.8129,-132.5182,133,0.261145
TEL,33728,9.7225,12.7892,3.7848,-128.2122,128,0.251327
TEL,33828,12.4269,12.2586,4.7104,-168.3056,168,0.329867
TEL,33928,12.6662,12.3801,4.7414,-161.9368,162,0.318086
TEL,34028,12.8424,12.5635,4.5572,-151.2341,151,0.296488
TEL,34128,10.0750,12.1961,4.4365,-143.9919,144,0.282743
TEL,34228,12.3934,12.0693,5.1375,-173.6809,174,0.341648
TEL,34328,12.9503,12.3893,4.9307,-160.8588,161,0.316123
TEL,34428,13.2465,12.4472,4.4456,-140.1339,140,0.274889
TEL,34528,9.6379,11.7114,4.5528,-132.2066,132,0.259181
TEL,34628,13.3225,12.3701,5.3937,-163.9277,164,0.322013
TEL,34728,13.8781,13.1799,4.6299,-129.2484,129,0.253291
TEL,34828,14.6585,14.0899,3.4944,-90.8748,91,0.178678
TEL,34928,10.8298,13.2573,2.9101,-72.7050,73,0.143335
TEL,35028,14.9843,14.0173,3.8841,-112.7092,113,0.221875
TEL,35128,15.8343,15.0050,2.9827,-75.6666,76,0.149226
TEL,35228,16.5468,16.0007,1.5471,-27.2781,29,0.056941
TEL,35328,11.5775,14.7776,0.9993,-11.7883,12,0.023562
TEL,35428,16.8368,15.6069,2.8392,-94.1443,77,0.151189
TEL,35528,17.4461,16.7856,1.3931,-26.6859,68,0.133518
TEL,35628,11.3462,15.3798,-0.1907,24.4770,-16,-0.031416
TEL,35728,14.8430,15.7444,1.6202,-71.5230,18,0.035343
TEL,35828,17.1364,16.3405,1.9964,-121.6783,108,0.212057
TEL,35928,17.7014,17.1788,0.6595,-49.6037,92,0.180642
TEL,36028,17.7663,17.5541,-0.3710,-8.6842,13,0.025525
TEL,36128,11.6367,16.3359,-0.5541,0.8157,-1,-0.001963
TEL,36228,16.7197,16.3166,1.0408,-57.7444,53,0.104065
TEL,36328,17.1976,16.7310,0.6834,-38.3892,38,0.074613
TEL,36428,17.4461,17.1286,0.1051,-14.8645,15,0.029452
TEL,36528,17.3210,17.2270,-0.1286,-14.8645,15,0.029452
TEL,36628,17.0154,17.2144,-0.2442,-14.8645,15,0.029452
TEL,36728,16.7781,17.1349,-0.2144,-14.8645,15,0.029452
TEL,36828,16.5468,16.9126,-0.0559,-14.8645,15,0.029452
TEL,36928,16.3213,16.7326,0.0874,-14.8645,15,0.029452
TEL,37028,15.8343,16.3399,0.3789,-31.4224,31,0.060868
TEL,37128,15.4737,16.0361,0.6601,-42.4771,42,0.082467
TEL,37228,15.0799,15.5926,1.1065,-58.2740,58,0.113883
TEL,37328,14.8899,15.3263,1.4074,-69.6640,70,0.137445
TEL,37428,14.5228,14.9005,1.8173,-83.6005,84,0.164934
TEL,37528,14.1722,14.6271,2.0995,-92.8483,93,0.182605
TEL,37628,14.0027,14.3122,2.4773,-104.7226,105,0.206167
TEL,37728,13.6348,14.0946,2.6878,-111.3001,111,0.217948
TEL,37828,13.4770,13.8068,3.0015,-120.3865,120,0.235619
TEL,37928,13.3608,13.6415,3.1932,-125.5890,126,0.247400
TEL,38028,13.1713,13.4543,3.4186,-131.2480,131,0.257218
TEL,38128,13.0599,13.3497,3.5457,-134.2746,134,0.263108
TEL,38228,13.0232,13.2295,3.6968,-137.8556,138,0.270962
TEL,38328,13.2088,13.2196,3.7705,-139.0823,139,0.272926
TEL,38428,13.3608,13.2495,3.7816,-137.7229,138,0.270962
TEL,38528,9.8085,12.9404,3.7505,-135.1885,135,0.265072
TEL,38628,13.0232,12.7467,4.2798,-156.5707,157,0.308269
TEL,38728,13.7150,13.0551,4.2533,-151.3599,151,0.296488
TEL,38828,14.2152,13.1578,3.7575,-130.0350,130,0.255254
TEL,38928,9.8520,11.3344,3.8422,-115.0171,115,0.225802
TEL,39028,14.3895,13.4771,5.1871,-147.4569,147,0.288634
TEL,39128,15.1766,14.5431,3.5229,-83.0536,89,0.174751
TEL,39228,15.9936,15.4876,2.1039,-43.3957,43,0.084430
TEL,39328,13.0232,13.8159,1.5124,-30.1855,30,0.058905
TEL,39428,16.3213,15.2860,2.8341,-71.4118,71,0.139408
TEL,39528,17.0757,16.3938,1.7140,-30.4812,30,0.058905
TEL,39628,17.7014,17.3360,0.2359,11.7384,-12,-0.023562
TEL,39728,11.4608,13.9046,-0.3360,22.7850,-23,-0.045160
TEL,39828,17.0154,16.2797,2.4320,-52.5167,40,0.078540
TEL,39928,17.8316,17.2672,0.7203,6.4368,22,0.043197
TEL,40028,18.0304,17.8544,-0.5642,38.6976,-39,-0.076576
TEL,40128,14.0027,17.0181,-0.8544,36.9020,-37,-0.072649
TEL,40228,17.1364,16.7314,0.5991,-34.6093,24,0.047124
TEL,40328,17.3210,16.9445,0.2686,-21.3024,21,0.041233
TEL,40428,17.1976,17.0945,-0.0505,-11.8072,12,0.023562
TEL,40528,10.7780,16.1393,-0.0945,-12.8484,13,0.025525
TEL,40628,15.7818,15.5793,1.5822,-86.8088,75,0.147262
TEL,40728,15.8870,15.6790,1.4207,-75.6837,76,0.149226
TEL,40828,15.4235,15.6298,1.3002,-69.7875,70,0.137445
TEL,40928,10.2134,13.6017,1.3702,-72.1473,72,0.141372
TEL,41028,14.1295,13.9159,3.3406,-128.2864,125,0.245437
TEL,41128,14.3018,14.0348,3.0841,-117.4770,117,0.229729
