TEL,29950,SAFE_DISABLED,15.8840,15.6909,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.8840,15.6909,15.8840,15.6909,15.6909,0.4000
TEL,30050,SAFE_DISABLED,16.2270,15.9643,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,16.2270,15.9643,16.2270,15.9643,15.9643,0.4000
TEL,30150,SAFE_DISABLED,16.2956,16.1820,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,16.2956,16.1820,16.2956,16.1820,16.1820,0.4000
TEL,30251,SAFE_DISABLED,15.8840,16.0300,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.8840,16.0300,15.8840,16.0300,16.0300,0.4000
TEL,30351,SAFE_DISABLED,15.8840,15.9555,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.8840,15.9555,15.8840,15.9555,15.9555,0.4000
TEL,30451,SAFE_DISABLED,15.4038,15.6276,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.4038,15.6276,15.4038,15.6276,15.6276,0.4000
TEL,30551,SAFE_DISABLED,15.4038,15.5135,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.4038,15.5135,15.4038,15.5135,15.5135,0.4000
TEL,30651,SAFE_DISABLED,15.5410,15.4970,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.5410,15.4970,15.5410,15.4970,15.4970,0.4000
TEL,30751,SAFE_DISABLED,15.8154,15.6162,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.8154,15.6162,15.8154,15.6162,15.6162,0.4000
TEL,30852,SAFE_DISABLED,15.9526,15.8026,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.8026,15.9526,15.8026,15.8026,0.4000
TEL,30952,SAFE_DISABLED,15.9526,15.8791,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.8791,15.9526,15.8791,15.8791,0.4000
TEL,31052,SAFE_DISABLED,15.9526,15.9274,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9274,15.9526,15.9274,15.9274,0.4000
TEL,31152,SAFE_DISABLED,15.9526,15.9402,0.0000,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9402,15.9526,15.9402,15.9402,0.4000
TEL,31253,SAFE_DISABLED,15.9526,15.9484,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9484,15.9526,15.9484,15.9484,0.4000
TEL,31353,SAFE_DISABLED,15.9526,15.9505,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9505,15.9526,15.9505,15.9505,0.4000
TEL,31453,SAFE_DISABLED,15.8840,15.9166,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.8840,15.9166,15.8840,15.9166,15.9166,0.4000
TEL,31553,SAFE_DISABLED,15.9526,15.9302,0.0000,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9302,15.9526,15.9302,15.9302,0.4000
TEL,31654,SAFE_DISABLED,15.9526,15.9449,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9449,15.9526,15.9449,15.9449,0.4000
TEL,31754,SAFE_DISABLED,15.9526,15.9488,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9488,15.9526,15.9488,15.9488,0.4000
TEL,31854,SAFE_DISABLED,15.9526,15.9513,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9513,15.9526,15.9513,15.9513,0.4000
TEL,31954,SAFE_DISABLED,15.9526,15.9520,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9520,15.9526,15.9520,15.9520,0.4000
TEL,32054,SAFE_DISABLED,15.9526,15.9523,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9523,15.9526,15.9523,15.9523,0.4000
TEL,32154,SAFE_DISABLED,15.9526,15.9525,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9525,15.9526,15.9525,15.9525,0.4000
TEL,32254,SAFE_DISABLED,15.9526,15.9525,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9525,15.9526,15.9525,15.9525,0.4000
TEL,32354,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,32454,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,32555,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,32655,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,32755,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,32855,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,32955,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33055,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33155,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33255,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.1152,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33355,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33455,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33555,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33655,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33755,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33855,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,33955,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34055,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34155,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34255,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34355,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34455,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34555,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34655,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34755,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34855,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,34955,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,35055,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,35155,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,35255,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,35356,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,35457,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,-68.2031,5.8008,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
OK,cal_limit_up_set=68.203125
OK,as5600_sign=-1,sonar_sign=-1
INFO,limits_ok
CAL_LIMITS,lower_deg=-34.101562,upper_deg=34.101562,limits_calibrated=yes
TEL,35899,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,35999,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36099,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36199,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36299,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36399,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36499,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36599,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36699,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36799,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,68.1152,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36899,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,36999,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37099,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37199,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,68.1152,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37299,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37399,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37499,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,68.2031,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37599,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,68.1152,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37699,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,68.1152,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37799,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,67.5000,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37899,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,60.7324,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,37999,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,51.7676,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,38099,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,41.8359,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,38199,SAFE_DISABLED,15.9526,15.9526,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,28.9160,34.1016,idle,15.9526,15.9526,15.9526,15.9526,15.9526,0.4000
TEL,38299,SAFE_DISABLED,15.8840,15.9176,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,25.0488,34.1016,idle,15.8840,15.9176,15.8840,15.9176,15.9176,0.4000
TEL,38400,SAFE_DISABLED,15.8840,15.8955,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8955,15.8840,15.8955,15.8955,0.4000
TEL,38500,SAFE_DISABLED,15.8840,15.8896,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.8848,34.1016,idle,15.8840,15.8896,15.8840,15.8896,15.8896,0.4000
TEL,38600,SAFE_DISABLED,15.8840,15.8859,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,21.8848,34.1016,idle,15.8840,15.8859,15.8840,15.8859,15.8859,0.4000
TEL,38701,SAFE_DISABLED,15.8840,15.8850,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,21.9727,34.1016,idle,15.8840,15.8849,15.8840,15.8849,15.8850,0.4000
TEL,38801,SAFE_DISABLED,15.8840,15.8845,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.9727,34.1016,idle,15.8840,15.8845,15.8840,15.8845,15.8845,0.4000
TEL,38901,SAFE_DISABLED,15.8840,15.8842,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,22.0605,34.1016,idle,15.8840,15.8842,15.8840,15.8842,15.8842,0.4000
TEL,39002,SAFE_DISABLED,15.8840,15.8841,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.9727,34.1016,idle,15.8840,15.8841,15.8840,15.8841,15.8841,0.4000
TEL,39102,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,21.8848,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,39202,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.7969,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,39302,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,21.7090,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,39402,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,39502,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,39602,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,39702,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,39802,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,39902,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40002,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40102,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40202,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40302,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40402,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,54,1,1,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40502,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,154,1,3,0.0000,0.0000,0,21.6211,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40602,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,254,1,5,0.0000,0.0000,0,21.5332,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40702,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,354,1,7,0.0000,0.0000,0,21.4453,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40802,SAFE_DISABLED,15.8840,15.8840,0.0000,0.0000,0.00,0,0.0000,454,1,9,0.0000,0.0000,0,21.4453,34.1016,idle,15.8840,15.8840,15.8840,15.8840,15.8840,0.4000
TEL,40902,SAFE_DISABLED,12.8840,14.9840,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,12.8840,14.9840,12.8840,14.9840,14.9840,0.4000
TEL,41003,SAFE_DISABLED,11.3840,13.1543,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,11.3840,13.1543,11.3840,13.1543,13.1543,0.4000
TEL,41103,SAFE_DISABLED,9.8840,11.4864,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,9.8840,11.4864,9.8840,11.4864,11.4864,0.4000
TEL,41203,SAFE_DISABLED,9.8840,10.4336,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,9.8840,10.4336,9.8840,10.4336,10.4336,0.4000
TEL,41303,SAFE_DISABLED,8.2694,9.3539,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,8.2694,9.3539,8.2694,9.3539,9.3539,0.4000
TEL,41403,SAFE_DISABLED,8.2008,8.7802,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,8.2008,8.7802,8.2008,8.7802,8.7802,0.4000
TEL,41503,SAFE_DISABLED,8.2008,8.3995,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,8.2008,8.3995,8.2008,8.3995,8.3995,0.4000
TEL,41603,SAFE_DISABLED,8.2694,8.3332,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,8.2694,8.3332,8.2694,8.3332,8.3332,0.4000
TEL,41703,SAFE_DISABLED,8.2694,8.2913,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,8.2694,8.2913,8.2694,8.2913,8.2913,0.4000
TEL,41803,SAFE_DISABLED,8.2694,8.2913,0.0000,0.0000,0.00,0,0.0000,114,1,2,0.0000,0.0000,0,21.4453,34.1016,idle,8.2694,8.2913,8.2694,8.2913,8.2913,0.4000
TEL,41903,SAFE_DISABLED,8.2694,8.2913,0.0000,0.0000,0.00,0,0.0000,214,1,4,0.0000,0.0000,0,21.4453,34.1016,idle,8.2694,8.2913,8.2694,8.2913,8.2913,0.4000
TEL,42003,SAFE_DISABLED,7.7892,8.1407,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,7.7892,8.1407,7.7892,8.1407,8.1407,0.4000
TEL,42103,SAFE_DISABLED,7.1032,7.6319,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,7.1032,7.6319,7.1032,7.6319,7.6319,0.4000
TEL,42203,SAFE_DISABLED,6.3829,7.0309,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,6.3829,7.0309,6.3829,7.0309,7.0309,0.4000
TEL,42303,SAFE_DISABLED,7.1032,6.9401,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,7.1032,6.9401,7.1032,6.9401,6.9401,0.4000
TEL,42403,SAFE_DISABLED,6.6916,6.8566,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,6.6916,6.8566,6.6916,6.8566,6.8566,0.4000
TEL,42503,SAFE_DISABLED,6.2114,6.5033,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,6.2114,6.5033,6.2114,6.5033,6.5033,0.4000
TEL,42603,SAFE_DISABLED,7.0346,6.7022,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,7.0346,6.7022,7.0346,6.7022,6.7022,0.4000
TEL,42703,SAFE_DISABLED,6.6230,6.7251,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,21.4453,34.1016,idle,6.6230,6.7251,6.6230,6.7251,6.7251,0.4000
